date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-26,36111,Ulster,NY,1768,85,2.71429,0.285714,2.82098,1.88065,4.23147,16.88,11.2534,25.32,228.81,152.54,343.216,0.00128854,0.000859029,0.00193282,15921.2,10614.2,23881.9,0.0896603,0.0597735,0.13449
2020-06-27,36111,Ulster,NY,1773,85,3.28571,0,2.8105,1.87367,4.21575,14.9978,9.99852,22.4967,235.904,157.27,353.856,0.00132849,0.000885661,0.00199274,15936.2,10624.2,23904.4,0.0897447,0.0598298,0.134617
2020-06-28,36111,Ulster,NY,1778,85,3.42857,0,2.80666,1.8711,4.20999,13.8438,9.22921,20.7657,241.337,160.892,362.006,0.00135909,0.000906059,0.00203863,15950.1,10633.4,23925.1,0.0898227,0.0598818,0.134734
2020-06-29,36111,Ulster,NY,1778,85,3.14286,0,2.79742,1.86495,4.19614,12.8357,8.55715,19.2536,245.43,163.62,368.146,0.00138214,0.000921426,0.00207321,15962.9,10641.9,23944.4,0.089895,0.05993,0.134842
2020-06-30,36111,Ulster,NY,1781,85,3.42857,0,2.78287,1.85525,4.1743,13.2377,8.82517,19.8566,249.596,166.397,374.394,0.0014056,0.000937064,0.00210839,15976.2,10650.8,23964.2,0.0899695,0.0599797,0.134954
2020-07-01,36111,Ulster,NY,1782,86,3.14286,0.142857,2.77683,1.85122,4.16524,14.0879,9.39197,21.1319,253.037,168.692,379.556,0.00142498,0.000949984,0.00213746,15990.2,10660.2,23985.4,0.0900489,0.0600326,0.135073
2020-07-02,36111,Ulster,NY,1790,86,3.57143,0.142857,2.78096,1.85397,4.17143,15.0408,10.0272,22.5613,255.791,170.527,383.687,0.00144048,0.000960323,0.00216073,16005.3,10670.2,24007.9,0.0901336,0.060089,0.1352
2020-07-03,36111,Ulster,NY,1815,86,6.71429,0.142857,2.78157,1.85438,4.17236,15.9889,10.6593,23.9833,257.695,171.797,386.543,0.00145121,0.000967472,0.00217681,16021.3,10680.9,24031.9,0.0902236,0.0601491,0.135335
2020-07-04,36111,Ulster,NY,1825,86,7.42857,0.142857,2.78894,1.85929,4.18341,16.2494,10.8329,24.3741,257.605,171.737,386.408,0.0014507,0.000967134,0.00217605,16037.5,10691.7,24056.3,0.0903151,0.0602101,0.135473
2020-07-05,36111,Ulster,NY,1834,86,8,0.142857,2.77587,1.85058,4.16381,14.9975,9.99837,22.4963,254.12,169.413,381.18,0.00143107,0.000954049,0.00214661,16052.5,10701.7,24078.8,0.0903996,0.0602664,0.135599
2020-07-06,36111,Ulster,NY,1840,86,8.85714,0.142857,2.7746,1.84974,4.16191,13.523,9.01532,20.2845,246.844,164.563,370.266,0.0013901,0.000926734,0.00208515,16066,10710.7,24099.1,0.0904757,0.0603171,0.135714
2020-07-07,36111,Ulster,NY,1843,86,8.85714,0.142857,2.77102,1.84735,4.15653,11.7776,7.85176,17.6665,235.822,157.215,353.733,0.00132803,0.000885353,0.00199204,16077.8,10718.5,24116.7,0.0905421,0.0603614,0.135813
2020-07-08,36111,Ulster,NY,1845,86,9,0,2.7711,1.8474,4.15665,10.1433,6.76222,15.215,223.72,149.147,335.579,0.00125987,0.000839917,0.00188981,16088,10725.3,24131.9,0.0905992,0.0603994,0.135899
2020-07-09,36111,Ulster,NY,1851,86,8.71429,0,2.7471,1.8314,4.12065,9.11546,6.07698,13.6732,211.886,141.257,317.829,0.00119323,0.000795489,0.00178985,16097.1,10731.4,24145.6,0.0906505,0.0604337,0.135976
2020-07-10,36111,Ulster,NY,1853,86,5.42857,0,2.7259,1.81727,4.08885,8.31184,5.54122,12.4678,201.031,134.021,301.546,0.0011321,0.000754736,0.00169815,16105.4,10736.9,24158.1,0.0906973,0.0604649,0.136046
2020-07-11,36111,Ulster,NY,1855,86,4.28571,0,2.71648,1.81099,4.07472,8.38354,5.58903,12.5753,192.534,128.356,288.802,0.00108425,0.000722837,0.00162638,16113.8,10742.5,24170.7,0.0907445,0.0604964,0.136117
2020-07-12,36111,Ulster,NY,1859,86,3.57143,0,2.72471,1.81648,4.08707,10.7057,7.13712,16.0585,188.242,125.495,282.363,0.00106008,0.000706723,0.00159013,16124.5,10749.7,24186.7,0.0908048,0.0605365,0.136207
2020-07-13,36111,Ulster,NY,1862,88,3.14286,0.285714,2.72587,1.81725,4.0888,15.1329,10.0886,22.6994,189.531,126.354,284.297,0.00106734,0.000711563,0.00160102,16139.6,10759.7,24209.4,0.09089,0.0605934,0.136335
2020-07-14,36111,Ulster,NY,1872,88,4.14286,0.285714,2.74389,1.82926,4.11584,20.2563,13.5042,30.3845,196.952,131.301,295.428,0.00110913,0.000739422,0.0016637,16159.9,10773.2,24239.8,0.0910041,0.0606694,0.136506
2020-07-15,36111,Ulster,NY,1888,88,6.14286,0.285714,2.745,1.83,4.1175,25.3004,16.8669,37.9506,209.015,139.343,313.522,0.00117706,0.000784709,0.00176559,16185.2,10790.1,24277.8,0.0911466,0.0607644,0.13672
2020-07-16,36111,Ulster,NY,1894,88,6.14286,0.285714,2.74829,1.83219,4.12244,29.516,19.6774,44.274,224.443,149.629,336.664,0.00126395,0.000842631,0.00189592,16214.7,10809.8,24322,0.0913128,0.0608752,0.136969
2020-07-17,36111,Ulster,NY,1898,88,6.42857,0.285714,2.73964,1.82643,4.10946,33.7777,22.5185,50.6666,243.18,162.12,364.769,0.00136946,0.000912976,0.00205419,16248.5,10832.3,24372.7,0.091503,0.061002,0.137255
2020-07-18,36111,Ulster,NY,1900,88,6.42857,0.285714,2.73676,1.82451,4.10514,37.0267,24.6845,55.5401,264.217,176.145,396.326,0.00148794,0.000991959,0.00223191,16285.5,10857,24428.2,0.0917116,0.061141,0.137567
2020-07-19,36111,Ulster,NY,1901,88,6,0.285714,2.73357,1.82238,4.10035,37.0688,24.7125,55.6031,285.037,190.025,427.555,0.00160518,0.00107012,0.00240777,16322.6,10881.7,24483.8,0.0919203,0.0612802,0.13788
2020-07-20,36111,Ulster,NY,1901,88,5.57143,0,2.72879,1.8192,4.09319,33.5665,22.3777,50.3497,303.606,202.404,455.409,0.00170975,0.00113984,0.00256463,16356.1,10904.1,24534.2,0.0921093,0.0614062,0.138164
2020-07-21,36111,Ulster,NY,1906,88,4.85714,0,2.7158,1.81053,4.0737,29.1626,19.4417,43.7439,319.245,212.83,478.868,0.00179783,0.00119855,0.00269674,16385.3,10923.5,24577.9,0.0922736,0.0615157,0.13841
2020-07-22,36111,Ulster,NY,1909,90,3,0.285714,2.69975,1.79984,4.04963,24.8885,16.5923,37.3327,332.356,221.571,498.534,0.00187166,0.00124777,0.00280749,16410.2,10940.1,24615.3,0.0924137,0.0616091,0.138621
2020-07-23,36111,Ulster,NY,1911,90,2.42857,0.285714,2.70133,1.80089,4.052,21.1605,14.107,31.7407,343.373,228.916,515.06,0.0019337,0.00128914,0.00290055,16431.3,10954.2,24647,0.0925329,0.0616886,0.138799
2020-07-24,36111,Ulster,NY,1912,90,2,0.285714,2.69732,1.79821,4.04598,17.6971,11.7981,26.5457,351.955,234.637,527.932,0.00198203,0.00132135,0.00297304,16449,10966,24673.6,0.0926325,0.061755,0.138949
2020-07-25,36111,Ulster,NY,1916,90,2.28571,0.285714,2.69207,1.79471,4.0381,14.4384,9.62561,21.6576,358.082,238.721,537.122,0.00201653,0.00134436,0.0030248,16463.5,10975.7,24695.2,0.0927139,0.0618092,0.139071
2020-07-26,36111,Ulster,NY,1925,90,3.42857,0.285714,2.68519,1.79013,4.02779,12.9105,8.60702,19.3658,362.609,241.739,543.913,0.00204203,0.00136135,0.00306304,16476.4,10984.3,24714.6,0.0927866,0.0618577,0.13918
2020-07-27,36111,Ulster,NY,1926,90,3.57143,0.285714,2.68181,1.78787,4.02271,12.93,8.62001,19.395,364.833,243.222,547.249,0.00205455,0.0013697,0.00308183,16489.3,10992.9,24734,0.0928594,0.0619062,0.139289
2020-07-28,36111,Ulster,NY,1942,90,5.14286,0.285714,2.66252,1.77501,3.99378,13.3662,8.91081,20.0493,363.066,242.044,544.599,0.0020446,0.00136307,0.0030669,16502.7,11001.8,24754,0.0929347,0.0619564,0.139402
2020-07-29,36111,Ulster,NY,1973,90,9.14286,0,2.66374,1.77583,3.99561,13.3782,8.91879,20.0673,356.188,237.459,534.282,0.00200587,0.00133725,0.0030088,16516.1,11010.7,24774.1,0.09301,0.0620067,0.139515
2020-07-30,36111,Ulster,NY,2010,91,14.1429,0.142857,2.65512,1.77008,3.98268,13.2863,8.85751,19.9294,344.174,229.449,516.261,0.00193821,0.00129214,0.00290732,16529.3,11019.6,24794,0.0930848,0.0620565,0.139627
2020-07-31,36111,Ulster,NY,2021,91,15.5714,0.142857,2.64963,1.76642,3.97444,12.4634,8.30895,18.6952,327.121,218.081,490.682,0.00184218,0.00122812,0.00276327,16541.8,11027.9,24812.7,0.093155,0.0621033,0.139732
2020-08-01,36111,Ulster,NY,2026,91,15.7143,0.142857,2.63848,1.75899,3.95772,11.7582,7.83882,17.6374,305.102,203.401,457.653,0.00171818,0.00114545,0.00257727,16553.6,11035.7,24830.4,0.0932212,0.0621475,0.139832
2020-08-02,36111,Ulster,NY,2028,91,14.7143,0.142857,2.63117,1.75411,3.94675,11.263,7.50867,16.8945,279.338,186.225,419.007,0.00157309,0.00104873,0.00235963,16564.8,11043.2,24847.2,0.0932846,0.0621898,0.139927
2020-08-03,36111,Ulster,NY,2031,91,15,0.142857,2.62733,1.75156,3.941,11.0297,7.35316,16.5446,253.299,168.866,379.949,0.00142645,0.000950967,0.00213968,16575.9,11050.6,24863.8,0.0933468,0.0622312,0.14002
2020-08-04,36111,Ulster,NY,2039,91,13.8571,0.142857,2.6294,1.75293,3.9441,10.5913,7.06089,15.887,230.324,153.549,345.486,0.00129707,0.000864711,0.0019456,16586.5,11057.6,24879.7,0.0934064,0.0622709,0.14011
2020-08-05,36111,Ulster,NY,2039,91,9.42857,0.142857,2.61421,1.74281,3.92132,10.8213,7.21417,16.2319,211.983,141.322,317.974,0.00119378,0.000795852,0.00179067,16597.3,11064.8,24895.9,0.0934673,0.0623116,0.140201
2020-08-06,36111,Ulster,NY,2045,91,5,0,2.607,1.738,3.9105,10.744,7.16264,16.1159,197.838,131.892,296.757,0.00111412,0.000742749,0.00167118,16608,11072,24912,0.0935278,0.0623519,0.140292
2020-08-07,36111,Ulster,NY,2049,91,4,0,2.60779,1.73853,3.91168,11.2346,7.48972,16.8519,187.912,125.275,281.868,0.00105823,0.000705484,0.00158734,16619.3,11079.5,24928.9,0.0935911,0.0623941,0.140387
2020-08-08,36111,Ulster,NY,2057,91,4.42857,0,2.60652,1.73768,3.90978,11.8757,7.91716,17.8136,182.091,121.394,273.136,0.00102544,0.000683628,0.00153816,16631.1,11087.4,24946.7,0.093658,0.0624387,0.140487
2020-08-09,36111,Ulster,NY,2062,92,4.85714,0.142857,2.59817,1.73211,3.89725,12.1569,8.10461,18.2354,179.81,119.873,269.714,0.0010126,0.000675063,0.00151889,16643.3,11095.5,24964.9,0.0937265,0.0624843,0.14059
2020-08-10,36111,Ulster,NY,2072,92,5.85714,0.142857,2.5894,1.72627,3.8841,12.4973,8.33155,18.746,179.396,119.597,269.094,0.00101027,0.000673511,0.0015154,16655.8,11103.9,24983.7,0.0937968,0.0625312,0.140695
2020-08-11,36111,Ulster,NY,2076,92,5.28571,0.142857,2.57773,1.71848,3.86659,13.0443,8.69616,19.5664,179.511,119.674,269.266,0.00101091,0.00067394,0.00151637,16668.8,11112.6,25003.2,0.0938703,0.0625802,0.140805
2020-08-12,36111,Ulster,NY,2077,92,5.42857,0.142857,2.57031,1.71354,3.85546,12.9827,8.65512,19.474,179.127,119.418,268.69,0.00100875,0.0006725,0.00151313,16681.8,11121.2,25022.7,0.0939434,0.0626289,0.140915
2020-08-13,36111,Ulster,NY,2081,92,5.14286,0.142857,2.56111,1.7074,3.84166,13.4273,8.9515,20.1409,179.176,119.451,268.764,0.00100903,0.000672685,0.00151354,16695.2,11130.2,25042.9,0.094019,0.0626793,0.141029
2020-08-14,36111,Ulster,NY,2086,92,5.28571,0.142857,2.55115,1.70076,3.82672,13.679,9.11933,20.5185,179.569,119.712,269.353,0.00101124,0.000674159,0.00151686,16708.9,11139.3,25063.4,0.0940961,0.0627307,0.141144
2020-08-15,36111,Ulster,NY,2089,92,4.57143,0.142857,2.5434,1.6956,3.8151,13.7813,9.1875,20.6719,180.887,120.591,271.33,0.00101866,0.000679107,0.00152799,16722.7,11148.5,25084,0.0941737,0.0627824,0.14126
2020-08-16,36111,Ulster,NY,2095,92,4.71429,0,2.54042,1.69361,3.81063,13.8834,9.25558,20.8251,183.012,122.008,274.518,0.00103063,0.000687085,0.00154594,16736.6,11157.7,25104.9,0.0942518,0.0628346,0.141378
2020-08-17,36111,Ulster,NY,2098,92,3.71429,0,2.53254,1.68836,3.79881,13.8272,9.21814,20.7408,185.576,123.717,278.364,0.00104507,0.000696712,0.0015676,16750.4,11166.9,25125.6,0.0943297,0.0628865,0.141495
2020-08-18,36111,Ulster,NY,2100,92,3.42857,0,2.53421,1.68947,3.80131,13.8865,9.25767,20.8298,188.433,125.622,282.649,0.00106116,0.000707437,0.00159173,16764.3,11176.2,25146.4,0.0944079,0.0629386,0.141612
2020-08-19,36111,Ulster,NY,2106,93,4.14286,0.142857,2.53123,1.68749,3.79685,13.9495,9.2997,20.9243,191.791,127.861,287.686,0.00108007,0.000720045,0.0016201,16778.2,11185.5,25167.4,0.0944865,0.062991,0.14173
2020-08-20,36111,Ulster,NY,2113,93,4.57143,0.142857,2.52405,1.6827,3.78608,13.5627,9.04183,20.3441,194.532,129.688,291.799,0.00109551,0.000730338,0.00164326,16791.8,11194.5,25187.7,0.0945628,0.0630419,0.141844
2020-08-21,36111,Ulster,NY,2115,93,4.14286,0.142857,2.51416,1.67611,3.77124,12.9085,8.60568,19.3628,196.697,131.131,295.045,0.0011077,0.000738464,0.00166154,16804.7,11203.1,25207.1,0.0946355,0.0630904,0.141953
2020-08-22,36111,Ulster,NY,2126,93,5.28571,0.142857,2.50418,1.66945,3.75626,12.3027,8.20183,18.4541,197.765,131.843,296.648,0.00111371,0.000742474,0.00167057,16817,11211.3,25225.5,0.0947048,0.0631365,0.142057
2020-08-23,36111,Ulster,NY,2127,93,4.57143,0.142857,2.50145,1.66763,3.75217,11.6994,7.79961,17.5491,197.589,131.726,296.383,0.00111272,0.000741812,0.00166908,16828.7,11219.1,25243.1,0.0947707,0.0631805,0.142156
2020-08-24,36111,Ulster,NY,2134,93,5.14286,0.142857,2.49685,1.66457,3.74528,10.4816,6.98772,15.7224,195.913,130.609,293.87,0.00110328,0.000735522,0.00165493,16839.2,11226.1,25258.8,0.0948297,0.0632198,0.142245
2020-08-25,36111,Ulster,NY,2137,94,5.28571,0.285714,2.49291,1.66194,3.73937,9.0512,6.03414,13.5768,192.467,128.312,288.701,0.00108388,0.000722585,0.00162582,16848.3,11232.2,25272.4,0.0948807,0.0632538,0.142321
2020-08-26,36111,Ulster,NY,2141,94,5,0.142857,2.49095,1.66063,3.73642,7.97547,5.31698,11.9632,187.398,124.932,281.098,0.00105533,0.000703555,0.001583,16856.2,11237.5,25284.3,0.0949256,0.0632837,0.142388
2020-08-27,36111,Ulster,NY,2152,94,5.57143,0.142857,2.49872,1.66581,3.74808,7.15313,4.76876,10.7297,181.569,121.046,272.353,0.0010225,0.000681669,0.00153375,16863.4,11242.3,25295.1,0.0949659,0.0633106,0.142449
2020-08-28,36111,Ulster,NY,2155,94,5.71429,0.142857,2.49275,1.66183,3.73912,6.53876,4.35918,9.80815,174.68,116.454,262.021,0.00098371,0.000655807,0.00147557,16869.9,11246.6,25304.9,0.0950027,0.0633351,0.142504
2020-08-29,36111,Ulster,NY,2162,94,5.14286,0.142857,2.48994,1.65996,3.73492,6.28445,4.18963,9.42667,167.286,111.524,250.929,0.000942068,0.000628046,0.0014131,16876.2,11250.8,25314.3,0.0950381,0.0633587,0.142557
2020-08-30,36111,Ulster,NY,2168,94,5.85714,0.142857,2.48367,1.65578,3.7255,6.3334,4.22227,9.50011,159.838,106.559,239.757,0.000900125,0.000600084,0.00135019,16882.5,11255,25323.8,0.0950738,0.0633825,0.142611
2020-08-31,36111,Ulster,NY,2175,94,5.85714,0.142857,2.49322,1.66215,3.73984,6.99557,4.66371,10.4934,152.95,101.967,229.425,0.000861337,0.000574225,0.00129201,16889.5,11259.7,25334.3,0.0951132,0.0634088,0.14267
2020-09-01,36111,Ulster,NY,2176,94,5.57143,0,2.49353,1.66236,3.7403,7.65437,5.10291,11.4815,146.777,97.8516,220.166,0.000826574,0.00055105,0.00123986,16897.2,11264.8,25345.8,0.0951563,0.0634375,0.142734
2020-09-02,36111,Ulster,NY,2178,94,5.28571,0,2.49154,1.66103,3.73731,8.05913,5.37274,12.0887,140.95,93.9667,211.425,0.000793758,0.000529172,0.00119064,16905.2,11270.2,25357.9,0.0952017,0.0634678,0.142802
2020-09-03,36111,Ulster,NY,2190,94,5.42857,0,2.49204,1.66136,3.73806,8.40791,5.60527,12.6119,135.408,90.2723,203.113,0.00076255,0.000508367,0.00114383,16913.7,11275.8,25370.5,0.095249,0.0634993,0.142874
2020-09-04,36111,Ulster,NY,2196,94,5.85714,0,2.50282,1.66855,3.75423,8.75723,5.83815,13.1358,130.603,87.0686,195.904,0.000735488,0.000490326,0.00110323,16922.4,11281.6,25383.6,0.0952983,0.0635322,0.142947
2020-09-05,36111,Ulster,NY,2199,94,5.28571,0,2.50612,1.67075,3.75918,8.59406,5.72937,12.8911,126.288,84.1923,189.433,0.000711191,0.000474128,0.00106679,16931,11287.3,25396.5,0.0953467,0.0635645,0.14302
2020-09-06,36111,Ulster,NY,2201,94,4.71429,0,2.51142,1.67428,3.76714,8.02614,5.35075,12.0392,122.012,81.3412,183.018,0.000687108,0.000458072,0.00103066,16939,11292.7,25408.5,0.0953919,0.0635946,0.143088
2020-09-07,36111,Ulster,NY,2203,94,4,0,2.5059,1.6706,3.75885,7.81316,5.20877,11.7197,118.126,78.7503,177.188,0.000665222,0.000443482,0.000997834,16946.8,11297.9,25420.3,0.0954359,0.0636239,0.143154
2020-09-08,36111,Ulster,NY,2203,94,3.85714,0,2.50242,1.66828,3.75364,7.50312,5.00208,11.2547,115.147,76.7647,172.721,0.000648449,0.000432299,0.000972674,16954.3,11302.9,25431.5,0.0954782,0.0636521,0.143217
2020-09-09,36111,Ulster,NY,2203,94,3.57143,0,2.50497,1.66998,3.75745,7.14346,4.76231,10.7152,113.239,75.4929,169.859,0.000637706,0.000425137,0.000956559,16961.5,11307.7,25442.2,0.0955184,0.0636789,0.143278
2020-09-10,36111,Ulster,NY,2204,94,2,0,2.50166,1.66778,3.75249,6.83979,4.55986,10.2597,112.104,74.7358,168.156,0.00063131,0.000420873,0.000946965,16968.3,11312.2,25452.5,0.0955569,0.0637046,0.143335
2020-09-11,36111,Ulster,NY,2209,94,1.85714,0,2.5021,1.66807,3.75315,6.79528,4.53019,10.1929,111.746,74.4972,167.619,0.000629295,0.00041953,0.000943943,16975.1,11316.7,25462.7,0.0955952,0.0637301,0.143393
2020-09-12,36111,Ulster,NY,2215,94,2.28571,0,2.50099,1.66733,3.75148,7.27032,4.84688,10.9055,112.477,74.9849,168.716,0.000633415,0.000422276,0.000950122,16982.4,11321.6,25473.6,0.0956361,0.0637574,0.143454
2020-09-13,36111,Ulster,NY,2218,94,2.42857,0,2.50484,1.66989,3.75726,8.35769,5.57179,12.5365,114.551,76.3671,171.826,0.00064509,0.00043006,0.000967636,16990.8,11327.2,25486.1,0.0956832,0.0637888,0.143525
2020-09-14,36111,Ulster,NY,2219,94,2.28571,0,2.50382,1.66921,3.75573,8.63389,5.75592,12.9508,116.851,77.9007,175.277,0.000658045,0.000438697,0.000987068,16999.4,11332.9,25499.1,0.0957318,0.0638212,0.143598
2020-09-15,36111,Ulster,NY,2225,94,3.14286,0,2.50472,1.66981,3.75708,9.58506,6.39004,14.3776,119.441,79.627,179.161,0.000672628,0.000448419,0.00100894,17009,11339.3,25513.5,0.0957858,0.0638572,0.143679
2020-09-16,36111,Ulster,NY,2229,94,3.71429,0,2.50089,1.66726,3.75134,11.1562,7.43749,16.7343,122.942,81.9616,184.414,0.000692349,0.000461566,0.00103852,17020.1,11346.8,25530.2,0.0958486,0.0638991,0.143773
2020-09-17,36111,Ulster,NY,2231,95,3.85714,0.142857,2.49887,1.66591,3.7483,13.0714,8.71427,19.6071,127.955,85.3032,191.932,0.000720575,0.000480384,0.00108086,17033.2,11355.5,25549.8,0.0959222,0.0639482,0.143883
2020-09-18,36111,Ulster,NY,2235,95,3.71429,0.142857,2.49263,1.66175,3.73894,15.0102,10.0068,22.5154,134.557,89.7047,201.836,0.000757756,0.000505171,0.00113663,17048.2,11365.5,25572.3,0.0960068,0.0640045,0.14401
2020-09-19,36111,Ulster,NY,2239,95,3.42857,0.142857,2.49371,1.66247,3.74057,16.478,10.9853,24.717,142.278,94.8519,213.417,0.000801236,0.000534157,0.00120185,17064.7,11376.5,25597,0.0960996,0.0640664,0.144149
2020-09-20,36111,Ulster,NY,2242,95,3.42857,0.142857,2.48636,1.65758,3.72954,17.4327,11.6218,26.1491,151.116,100.744,226.675,0.00085101,0.00056734,0.00127652,17082.1,11388.1,25623.2,0.0961977,0.0641318,0.144297
2020-09-21,36111,Ulster,NY,2242,95,3.28571,0.142857,2.48599,1.65732,3.72898,19.0733,12.7155,28.61,162.164,108.109,243.245,0.000913222,0.000608815,0.00136983,17101.2,11400.8,25651.8,0.0963052,0.0642034,0.144458
2020-09-22,36111,Ulster,NY,2244,95,2.71429,0.142857,2.47939,1.65293,3.71909,19.9171,13.2781,29.8757,174.268,116.178,261.401,0.000981385,0.000654257,0.00147208,17121.1,11414.1,25681.7,0.0964173,0.0642782,0.144626
2020-09-23,36111,Ulster,NY,2244,95,2.14286,0.142857,2.47967,1.65311,3.7195,20.0813,13.3875,30.1219,186.846,124.564,280.269,0.00105222,0.00070148,0.00157833,17141.2,11427.5,25711.8,0.0965304,0.0643536,0.144796
2020-09-24,36111,Ulster,NY,2254,95,3.28571,0,2.47972,1.65315,3.71958,19.3907,12.9272,29.0861,199.093,132.729,298.64,0.00112119,0.00074746,0.00168179,17160.6,11440.4,25740.9,0.0966396,0.0644264,0.144959
2020-09-25,36111,Ulster,NY,2255,95,2.85714,0,2.48081,1.65388,3.72122,18.409,12.2727,27.6136,210.662,140.442,315.994,0.00118634,0.000790895,0.00177951,17179,11452.7,25768.5,0.0967433,0.0644955,0.145115
2020-09-26,36111,Ulster,NY,2256,95,2.42857,0,2.48387,1.65591,3.72581,17.8777,11.9185,26.8166,221.745,147.83,332.617,0.00124875,0.000832502,0.00187313,17196.9,11464.6,25795.3,0.096844,0.0645626,0.145266
2020-09-27,36111,Ulster,NY,2260,95,2.57143,0,2.4885,1.659,3.73275,17.5899,11.7266,26.3848,232.064,154.71,348.097,0.00130687,0.000871245,0.0019603,17214.5,11476.3,25821.7,0.096943,0.0646287,0.145414
2020-09-28,36111,Ulster,NY,2264,95,3.14286,0,2.49984,1.66656,3.74976,16.922,11.2813,25.383,240.628,160.419,360.943,0.0013551,0.000903398,0.00203265,17231.4,11487.6,25847.1,0.0970383,0.0646922,0.145557
2020-09-29,36111,Ulster,NY,2272,95,4,0,2.51378,1.67585,3.77067,16.3829,10.9219,24.5743,248.377,165.585,372.566,0.00139873,0.00093249,0.0020981,17247.8,11498.5,25871.6,0.0971306,0.0647537,0.145696
2020-09-30,36111,Ulster,NY,2280,95,5.14286,0,2.51322,1.67548,3.76983,16.0921,10.7281,24.1381,254.885,169.923,382.327,0.00143538,0.00095692,0.00215307,17263.9,11509.2,25895.8,0.0972212,0.0648141,0.145832
2020-10-01,36111,Ulster,NY,2282,95,4,0,2.52026,1.68017,3.78039,16.5505,11.0336,24.8257,260.279,173.519,390.418,0.00146576,0.000977172,0.00219864,17280.4,11520.3,25920.6,0.0973144,0.0648763,0.145972
2020-10-02,36111,Ulster,NY,2293,95,5.42857,0,2.5322,1.68814,3.7983,16.8766,11.251,25.3149,264.084,176.056,396.126,0.00148719,0.000991457,0.00223078,17297.3,11531.5,25945.9,0.0974094,0.0649396,0.146114
2020-10-03,36111,Ulster,NY,2303,95,6.71429,0,2.53645,1.69097,3.80468,16.5655,11.0437,24.8483,265.639,177.093,398.459,0.00149594,0.000997297,0.00224392,17313.9,11542.6,25970.8,0.0975027,0.0650018,0.146254
2020-10-04,36111,Ulster,NY,2315,95,7.85714,0,2.52066,1.68044,3.78099,16.1205,10.747,24.1808,265.282,176.855,397.923,0.00149393,0.000995954,0.0022409,17330,11553.3,25995,0.0975935,0.0650623,0.14639
2020-10-05,36111,Ulster,NY,2324,95,8.57143,0,2.49999,1.66666,3.74999,15.8749,10.5833,23.8124,263.724,175.816,395.586,0.00148516,0.000990106,0.00222774,17345.8,11563.9,26018.8,0.0976829,0.0651219,0.146524
2020-10-06,36111,Ulster,NY,2329,95,8.14286,0,2.49659,1.66439,3.74489,16.3074,10.8716,24.4612,260.958,173.972,391.437,0.00146958,0.000979722,0.00220437,17362.2,11574.8,26043.2,0.0977747,0.0651832,0.146662
2020-10-07,36111,Ulster,NY,2335,95,7.85714,0,2.49558,1.66372,3.74337,16.808,11.2054,25.212,257.849,171.899,386.774,0.00145207,0.00096805,0.00217811,17379,11586,26068.4,0.0978694,0.0652463,0.146804
2020-10-08,36111,Ulster,NY,2343,95,8.71429,0,2.47469,1.6498,3.71204,17.1769,11.4513,25.7654,254.945,169.963,382.417,0.00143572,0.000957146,0.00215358,17396.1,11597.4,26094.2,0.0979661,0.0653107,0.146949
2020-10-09,36111,Ulster,NY,2349,95,8,0,2.45663,1.63776,3.68495,18.9773,12.6516,28.466,254.531,169.688,381.797,0.00143339,0.000955594,0.00215009,17415.1,11610.1,26122.7,0.098073,0.065382,0.147109
2020-10-10,36111,Ulster,NY,2355,95,7.42857,0,2.44723,1.63149,3.67085,21.6652,14.4435,32.4979,257.788,171.858,386.681,0.00145173,0.000967818,0.00217759,17436.8,11624.5,26155.2,0.098195,0.0654633,0.147292
2020-10-11,36111,Ulster,NY,2358,95,6.14286,0,2.4372,1.6248,3.65581,24.0404,16.027,36.0607,263.95,175.967,395.926,0.00148643,0.000990955,0.00222965,17460.8,11640.5,26191.2,0.0983304,0.0655536,0.147496
2020-10-12,36111,Ulster,NY,2366,95,6,0,2.42614,1.61743,3.63921,26.5491,17.6994,39.8236,272.909,181.94,409.364,0.00153689,0.00102459,0.00230533,17487.4,11658.2,26231.1,0.0984799,0.0656533,0.14772
2020-10-13,36111,Ulster,NY,2377,95,6.85714,0,2.42231,1.61487,3.63346,28.1907,18.7938,42.286,284.178,189.452,426.267,0.00160035,0.0010669,0.00240052,17515.6,11677,26273.3,0.0986387,0.0657591,0.147958
2020-10-14,36111,Ulster,NY,2386,95,7.28571,0,2.41476,1.60984,3.62213,29.7476,19.8318,44.6215,297.543,198.362,446.315,0.00167561,0.00111707,0.00251341,17545.3,11696.9,26318,0.0988062,0.0658708,0.148209
2020-10-15,36111,Ulster,NY,2392,95,7,0,2.41282,1.60854,3.61923,30.9797,20.6532,46.4696,312.431,208.287,468.646,0.00175945,0.00117297,0.00263917,17576.3,11717.5,26364.4,0.0989806,0.0659871,0.148471
