date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-08-28,54075,Pocahontas,WV,42,0,0,0,2.82184,1.88123,4.23276,4.21161,2.80773,6.31741,23.5118,15.6745,35.2677,0.00285096,0.00190064,0.00427643,165.946,110.63,248.918,0.0201219,0.0134146,0.0301829
2020-08-29,54075,Pocahontas,WV,42,0,0,0,2.84138,1.89425,4.26207,5.04104,3.36069,7.56155,28.5529,19.0352,42.8293,0.00346221,0.00230814,0.00519332,170.987,113.991,256.48,0.0207332,0.0138221,0.0310998
2020-08-30,54075,Pocahontas,WV,42,0,0,0,2.86051,1.90701,4.29077,4.57543,3.05028,6.86314,32.9457,21.9637,49.4184,0.00399487,0.00266324,0.00599229,175.562,117.041,263.343,0.021288,0.014192,0.031932
2020-08-31,54075,Pocahontas,WV,42,0,0,0,2.87601,1.91734,4.31401,4.17529,2.78352,6.26293,36.7535,24.5023,55.1303,0.00445659,0.00297106,0.00668489,179.737,119.825,269.606,0.0217943,0.0145295,0.0326914
2020-09-01,54075,Pocahontas,WV,45,0,0.428571,0,2.98334,1.98889,4.47501,3.7822,2.52147,5.6733,39.9801,26.6534,59.9701,0.00484783,0.00323189,0.00727175,183.52,122.346,275.279,0.0222529,0.0148353,0.0333793
2020-09-02,54075,Pocahontas,WV,45,0,0.428571,0,3.01772,2.01181,4.52657,3.26165,2.17443,4.89248,42.496,28.3306,63.7439,0.0051529,0.00343527,0.00772935,186.781,124.521,280.172,0.0226484,0.0150989,0.0339726
2020-09-03,54075,Pocahontas,WV,45,0,0.428571,0,3.07438,2.04959,4.61157,2.73629,1.82419,4.10443,44.2911,29.5274,66.4366,0.00537057,0.00358037,0.00805585,189.517,126.345,284.276,0.0229802,0.0153201,0.0344703
2020-09-04,54075,Pocahontas,WV,45,0,0.428571,0,3.10524,2.07016,4.65786,1.96695,1.3113,2.95042,45.1223,30.0815,67.6833,0.00547135,0.00364757,0.00820703,191.484,127.656,287.227,0.0232187,0.0154791,0.034828
2020-09-05,54075,Pocahontas,WV,45,0,0.428571,0,3.19244,2.1283,4.78867,1.1999,0.799935,1.79985,44.9894,29.9929,67.4841,0.00545524,0.00363683,0.00818286,192.684,128.456,289.026,0.0233642,0.0155761,0.0350463
2020-09-06,54075,Pocahontas,WV,45,0,0.428571,0,3.1776,2.1184,4.76639,1.07101,0.714004,1.60651,44.9103,29.9402,67.3654,0.00544565,0.00363043,0.00816847,193.755,129.17,290.633,0.023494,0.0156627,0.0352411
2020-09-07,54075,Pocahontas,WV,45,0,0.428571,0,3.21771,2.14514,4.82656,0.817347,0.544898,1.22602,44.1062,29.4041,66.1592,0.00534815,0.00356543,0.00802221,194.573,129.715,291.859,0.0235931,0.0157288,0.0353897
2020-09-08,54075,Pocahontas,WV,45,0,0,0,3.16365,2.1091,4.74548,0.562319,0.374879,0.843478,42.5814,28.3876,63.8721,0.00516326,0.00344217,0.00774489,195.135,130.09,292.702,0.0236613,0.0157742,0.035492
2020-09-09,54075,Pocahontas,WV,55,0,1.42857,0,3.21507,2.14338,4.8226,0.374197,0.249464,0.561295,40.4106,26.9403,60.6158,0.00490003,0.00326668,0.00735004,195.509,130.339,293.264,0.0237067,0.0158045,0.0355601
2020-09-10,54075,Pocahontas,WV,55,0,1.42857,0,3.20361,2.13574,4.80542,0.186219,0.124146,0.279328,37.5385,25.0257,56.3077,0.00455178,0.00303452,0.00682766,195.695,130.464,293.543,0.0237293,0.0158195,0.0355939
2020-09-11,54075,Pocahontas,WV,55,0,1.42857,0,3.17575,2.11716,4.76362,0.124014,0.0826757,0.18602,34.0855,22.7236,51.1282,0.00413307,0.00275538,0.00619961,195.819,130.546,293.729,0.0237443,0.0158295,0.0356165
2020-09-12,54075,Pocahontas,WV,56,0,1.57143,0,3.15682,2.10454,4.73522,0.0616282,0.0410855,0.0924422,29.9355,19.957,44.9032,0.00362986,0.00241991,0.00544479,195.881,130.587,293.822,0.0237518,0.0158345,0.0356277
2020-09-13,54075,Pocahontas,WV,56,0,1.57143,0,3.17762,2.11841,4.76643,1.99047e-15,5.47181e-16,6.34413e-17,24.8944,16.5963,37.3416,0.00301861,0.0020124,0.00452791,195.881,130.587,293.822,0.0237518,0.0158345,0.0356277
2020-09-14,54075,Pocahontas,WV,58,0,1.85714,0,3.13428,2.08952,4.70141,1.99047e-15,5.47181e-16,6.34413e-17,20.319,13.546,30.4785,0.00246381,0.00164254,0.00369571,195.881,130.587,293.822,0.0237518,0.0158345,0.0356277
2020-09-15,54075,Pocahontas,WV,58,0,1.85714,0,3.12632,2.08421,4.68948,0.0587618,0.0391745,0.0881429,16.2025,10.8017,24.3037,0.00196465,0.00130977,0.00294698,195.94,130.626,293.91,0.0237589,0.0158393,0.0356384
2020-09-16,54075,Pocahontas,WV,58,0,0.428571,0,3.11191,2.07461,4.66786,0.117311,0.0782073,0.175967,12.5376,8.35839,18.8064,0.00152026,0.00101351,0.00228039,196.057,130.705,294.086,0.0237731,0.0158488,0.0356597
2020-09-17,54075,Pocahontas,WV,59,0,0.571429,0,3.10732,2.07155,4.66099,0.175601,0.117068,0.263402,9.45154,6.30103,14.1773,0.00114606,0.000764039,0.00171909,196.233,130.822,294.349,0.0237944,0.015863,0.0356917
2020-09-18,54075,Pocahontas,WV,59,0,0.571429,0,3.12409,2.08273,4.68614,0.232899,0.155266,0.349348,6.94815,4.6321,10.4222,0.000842507,0.000561671,0.00126376,196.466,130.977,294.698,0.0238227,0.0158818,0.035734
2020-09-19,54075,Pocahontas,WV,59,0,0.428571,0,3.07266,2.04844,4.60899,0.290626,0.19375,0.435939,5.27183,3.51455,7.90775,0.000639242,0.000426161,0.000958864,196.756,131.171,295.134,0.0238579,0.0159053,0.0357869
2020-09-20,54075,Pocahontas,WV,59,0,0.428571,0,3.07031,2.04687,4.60547,0.348493,0.232329,0.52274,4.42042,2.94695,6.63063,0.000536003,0.000357336,0.000804005,197.105,131.403,295.657,0.0239002,0.0159334,0.0358503
2020-09-21,54075,Pocahontas,WV,59,0,0.142857,0,3.04804,2.03203,4.57206,0.406103,0.270736,0.609155,3.75552,2.50368,5.63328,0.00045538,0.000303586,0.00068307,197.511,131.674,296.266,0.0239494,0.0159663,0.0359241
2020-09-22,54075,Pocahontas,WV,59,0,0.142857,0,3.05689,2.03792,4.58533,0.347341,0.231561,0.521012,3.28551,2.19034,4.92827,0.000398389,0.000265592,0.000597583,197.858,131.905,296.787,0.0239915,0.0159944,0.0359873
2020-09-23,54075,Pocahontas,WV,59,0,0.142857,0,3.01978,2.01319,4.52967,0.346737,0.231158,0.520105,3.06993,2.04662,4.6049,0.000372248,0.000248165,0.000558372,198.205,132.137,297.307,0.0240336,0.0160224,0.0360504
2020-09-24,54075,Pocahontas,WV,59,0,0,0,3.01866,2.01244,4.52799,0.346931,0.231288,0.520397,3.04266,2.02844,4.564,0.000368942,0.000245961,0.000553413,198.552,132.368,297.828,0.0240756,0.0160504,0.0361135
2020-09-25,54075,Pocahontas,WV,59,0,0,0,2.9881,1.99206,4.48214,0.348479,0.232319,0.522718,3.20492,2.13662,4.80739,0.000388617,0.000259078,0.000582926,198.9,132.6,298.35,0.0241179,0.0160786,0.0361768
2020-09-26,54075,Pocahontas,WV,59,0,0,0,2.98135,1.98756,4.47202,0.349533,0.233022,0.5243,3.43044,2.28696,5.14567,0.000415963,0.000277309,0.000623944,199.25,132.833,298.875,0.0241603,0.0161069,0.0362404
2020-09-27,54075,Pocahontas,WV,59,0,0,0,2.94436,1.96291,4.41654,0.35051,0.233673,0.525764,3.71933,2.47955,5.57899,0.000450991,0.000300661,0.000676487,199.6,133.067,299.401,0.0242028,0.0161352,0.0363042
2020-09-28,54075,Pocahontas,WV,59,0,0,0,2.98091,1.98727,4.47136,0.411028,0.274019,0.616543,4.13035,2.75357,6.19553,0.000500831,0.000333887,0.000751247,200.011,133.341,300.017,0.0242526,0.0161684,0.0363789
2020-09-29,54075,Pocahontas,WV,59,0,0,0,2.93903,1.95935,4.40855,0.646934,0.43129,0.970401,4.77729,3.18486,7.16593,0.000579276,0.000386184,0.000868914,200.658,133.772,300.987,0.0243311,0.0162207,0.0364966
2020-09-30,54075,Pocahontas,WV,59,0,0,0,2.94361,1.9624,4.41541,0.769275,0.512851,1.15391,5.4878,3.65854,8.23171,0.00066543,0.00044362,0.000998145,201.428,134.285,302.141,0.0244243,0.0162829,0.0366365
2020-10-01,54075,Pocahontas,WV,59,0,0,0,2.91108,1.94072,4.36661,0.830409,0.553607,1.24561,6.2009,4.13394,9.30135,0.000751898,0.000501265,0.00112785,202.258,134.839,303.387,0.024525,0.01635,0.0367876
2020-10-02,54075,Pocahontas,WV,60,0,0.142857,0,2.87933,1.91955,4.319,0.950662,0.633776,1.42599,6.97596,4.65064,10.4639,0.000845879,0.000563919,0.00126882,203.209,135.472,304.813,0.0246403,0.0164269,0.0369605
2020-10-03,54075,Pocahontas,WV,60,0,0.142857,0,2.86892,1.91261,4.30338,1.07093,0.713951,1.60639,7.81399,5.20933,11.721,0.000947495,0.000631663,0.00142124,204.28,136.186,306.419,0.0247702,0.0165134,0.0371553
2020-10-04,54075,Pocahontas,WV,60,0,0.142857,0,2.85622,1.90415,4.28434,1.19024,0.793491,1.78536,8.7136,5.80907,13.0704,0.00105658,0.000704386,0.00158487,205.47,136.98,308.205,0.0249145,0.0166097,0.0373717
2020-10-05,54075,Pocahontas,WV,60,0,0.142857,0,2.80756,1.87171,4.21134,1.30926,0.872842,1.96389,9.67437,6.44958,14.5116,0.00117308,0.000782052,0.00175962,206.779,137.853,310.169,0.0250732,0.0167155,0.0376099
2020-10-06,54075,Pocahontas,WV,60,0,0.142857,0,2.82863,1.88575,4.24294,1.31189,0.874597,1.96784,10.5802,7.05344,15.8702,0.00128291,0.000855274,0.00192437,208.091,138.727,312.136,0.0252323,0.0168215,0.0378485
2020-10-07,54075,Pocahontas,WV,60,0,0.142857,0,2.8355,1.89034,4.25326,1.37141,0.914272,2.05711,11.6042,7.73615,17.4063,0.00140708,0.000938057,0.00211063,209.462,139.642,314.194,0.0253986,0.0169324,0.0380979
2020-10-08,54075,Pocahontas,WV,60,0,0.142857,0,2.8229,1.88193,4.23435,1.55012,1.03341,2.32518,12.8076,8.53841,19.2114,0.001553,0.00103534,0.0023295,211.013,140.675,316.519,0.0255866,0.0170577,0.0383799
2020-10-09,54075,Pocahontas,WV,60,0,0,0,2.87032,1.91355,4.30548,1.60655,1.07103,2.40983,14.0672,9.37816,21.1008,0.00170574,0.00113716,0.00255861,212.619,141.746,318.929,0.0257814,0.0171876,0.0386721
2020-10-10,54075,Pocahontas,WV,61,0,0.142857,0,2.83928,1.89286,4.25892,1.72408,1.14939,2.58613,15.4428,10.2952,23.1643,0.00187254,0.00124836,0.00280881,214.343,142.895,321.515,0.0259904,0.017327,0.0389857
2020-10-11,54075,Pocahontas,WV,61,0,0.142857,0,2.86576,1.9105,4.29863,1.90452,1.26968,2.85677,16.9978,11.3319,25.4967,0.00206109,0.00137406,0.00309164,216.248,144.165,324.371,0.0262214,0.0174809,0.0393321
2020-10-12,54075,Pocahontas,WV,61,0,0.142857,0,2.88339,1.92226,4.32508,1.90591,1.2706,2.85886,18.5532,12.3688,27.8298,0.00224969,0.0014998,0.00337454,218.154,145.436,327.23,0.0264525,0.017635,0.0396787
2020-10-13,54075,Pocahontas,WV,61,0,0.142857,0,2.8803,1.9202,4.32045,1.90554,1.27036,2.8583,20.0477,13.3651,30.0716,0.00243091,0.00162061,0.00364637,220.059,146.706,330.089,0.0266835,0.017789,0.0400253
2020-10-14,54075,Pocahontas,WV,61,0,0.142857,0,2.88334,1.92223,4.32501,1.96272,1.30848,2.94408,21.3635,14.2423,32.0453,0.00259046,0.00172697,0.00388569,222.022,148.015,333.033,0.0269215,0.0179477,0.0403823
2020-10-15,54075,Pocahontas,WV,62,0,0.285714,0,2.89416,1.92944,4.34125,1.96247,1.30831,2.9437,22.5567,15.0378,33.835,0.00273514,0.00182343,0.00410271,223.984,149.323,335.976,0.0271595,0.0181063,0.0407392
2020-10-16,54075,Pocahontas,WV,64,0,0.571429,0,2.88985,1.92657,4.33477,2.03149,1.35433,3.04724,23.7578,15.8385,35.6367,0.00288078,0.00192052,0.00432117,226.016,150.677,339.024,0.0274058,0.0182705,0.0411087
2020-10-17,54075,Pocahontas,WV,64,0,0.428571,0,2.94466,1.96311,4.417,2.03827,1.35885,3.0574,24.8454,16.5636,37.2681,0.00301266,0.00200844,0.00451899,228.054,152.036,342.081,0.027653,0.0184353,0.0414795
2020-10-18,54075,Pocahontas,WV,63,0,0.285714,0,2.93065,1.95377,4.39597,1.92218,1.28146,2.88327,25.6967,17.1311,38.545,0.00311588,0.00207725,0.00467382,229.976,153.317,344.964,0.027886,0.0185907,0.0418291
2020-10-19,54075,Pocahontas,WV,64,0,0.428571,0,2.92527,1.95018,4.38791,1.92783,1.28522,2.89175,26.4342,17.6228,39.6514,0.00320532,0.00213688,0.00480797,231.904,154.603,347.856,0.0281198,0.0187465,0.0421797
2020-10-20,54075,Pocahontas,WV,64,0,0.428571,0,2.92441,1.9496,4.38661,1.93357,1.28905,2.90036,27.0586,18.039,40.5878,0.00328102,0.00218735,0.00492153,233.838,155.892,350.756,0.0283543,0.0189028,0.0425314
2020-10-21,54075,Pocahontas,WV,64,0,0.428571,0,2.90985,1.9399,4.36478,1.82032,1.21355,2.73048,27.567,18.378,41.3505,0.00334267,0.00222845,0.005014,235.658,157.105,353.487,0.028575,0.01905,0.0428625
2020-10-22,54075,Pocahontas,WV,66,0,0.571429,0,2.90515,1.93677,4.35772,1.76803,1.17869,2.65205,27.9636,18.6424,41.9454,0.00339076,0.00226051,0.00508614,237.426,158.284,356.139,0.0287894,0.0191929,0.0431841
2020-10-23,54075,Pocahontas,WV,68,0,0.571429,0,2.92209,1.94806,4.38314,1.70907,1.13938,2.5636,28.1226,18.7484,42.1838,0.00341004,0.00227336,0.00511505,239.135,159.423,358.703,0.0289966,0.0193311,0.0434949
2020-10-24,54075,Pocahontas,WV,68,0,0.571429,0,2.93755,1.95836,4.40632,1.59006,1.06004,2.38509,28.1061,18.7374,42.1591,0.00340804,0.00227202,0.00511205,240.725,160.483,361.088,0.0291894,0.0194596,0.0437841
2020-10-25,54075,Pocahontas,WV,68,0,0.714286,0,2.9236,1.94907,4.3854,1.53075,1.0205,2.29612,27.9127,18.6085,41.8691,0.00338459,0.0022564,0.00507689,242.256,161.504,363.384,0.029375,0.0195834,0.0440625
2020-10-26,54075,Pocahontas,WV,68,0,0.571429,0,2.88528,1.92352,4.32792,1.58988,1.05992,2.38482,27.5981,18.3987,41.3971,0.00334644,0.00223096,0.00501966,243.846,162.564,365.769,0.0295678,0.0197119,0.0443517
2020-10-27,54075,Pocahontas,WV,69,0,0.714286,0,2.90646,1.93764,4.35969,1.5259,1.01727,2.28886,27.2181,18.1454,40.8271,0.00330036,0.00220024,0.00495054,245.372,163.581,368.057,0.0297528,0.0198352,0.0446293
2020-10-28,54075,Pocahontas,WV,70,0,0.857143,0,2.92846,1.9523,4.39268,1.58329,1.05553,2.37493,26.8958,17.9306,40.3438,0.00326129,0.00217419,0.00489193,246.955,164.637,370.432,0.0299448,0.0199632,0.0449172
2020-10-29,54075,Pocahontas,WV,70,0,0.571429,0,2.92216,1.94811,4.38324,1.58057,1.05372,2.37086,26.5137,17.6758,39.7705,0.00321495,0.0021433,0.00482242,248.536,165.69,372.803,0.0301365,0.020091,0.0452047
2020-10-30,54075,Pocahontas,WV,72,0,0.571429,0,2.91757,1.94505,4.37636,1.57645,1.05097,2.36467,26.1277,17.4185,39.1915,0.00316814,0.0021121,0.00475221,250.112,166.741,375.168,0.0303276,0.0202184,0.0454914
2020-10-31,54075,Pocahontas,WV,73,0,0.714286,0,2.91046,1.94031,4.36569,1.57379,1.04919,2.36068,25.67,17.1133,38.505,0.00311264,0.0020751,0.00466896,251.686,167.79,377.529,0.0305185,0.0203456,0.0457777
2020-11-01,54075,Pocahontas,WV,73,0,0.714286,0,2.9211,1.9474,4.38164,1.69146,1.12764,2.53718,25.3232,16.8821,37.9847,0.00307059,0.00204706,0.00460588,253.377,168.918,380.066,0.0307236,0.0204824,0.0460853
2020-11-02,54075,Pocahontas,WV,73,0,0.714286,0,2.98468,1.98979,4.47702,1.68773,1.12515,2.53159,25.0887,16.7258,37.633,0.00304216,0.00202811,0.00456324,255.065,170.043,382.597,0.0309282,0.0206188,0.0463923
2020-11-03,54075,Pocahontas,WV,74,0,0.714286,0,2.97287,1.98191,4.45931,2.10553,1.40369,3.15829,25.2664,16.8443,37.8996,0.00306371,0.00204247,0.00459556,257.17,171.447,385.756,0.0311835,0.020789,0.0467753
2020-11-04,54075,Pocahontas,WV,74,0,0.571429,0,2.97062,1.98041,4.45592,2.68433,1.78956,4.0265,26.0172,17.3448,39.0257,0.00315474,0.00210316,0.00473211,259.855,173.237,389.782,0.031509,0.021006,0.0472635
2020-11-05,54075,Pocahontas,WV,74,0,0.571429,0,2.99139,1.99426,4.48708,3.31132,2.20755,4.96698,27.5081,18.3388,41.2622,0.00333553,0.00222369,0.0050033,263.166,175.444,394.749,0.0319105,0.0212737,0.0478658
2020-11-06,54075,Pocahontas,WV,76,0,0.571429,0,2.98789,1.99193,4.48184,4.28206,2.85471,6.42309,30.0222,20.0148,45.0333,0.00364038,0.00242692,0.00546056,267.448,178.299,401.172,0.0324298,0.0216198,0.0486446
2020-11-07,54075,Pocahontas,WV,76,0,0.428571,0,3.001,2.00067,4.5015,5.63146,3.7543,8.44718,33.9446,22.6297,50.9168,0.00411599,0.00274399,0.00617398,273.08,182.053,409.619,0.0331126,0.0220751,0.0496689
2020-11-08,54075,Pocahontas,WV,77,0,0.571429,0,3.0108,2.0072,4.51619,7.18544,4.79029,10.7782,39.5399,26.36,59.3099,0.00479446,0.00319631,0.0071917,280.265,186.843,420.398,0.0339839,0.0226559,0.0509758
2020-11-09,54075,Pocahontas,WV,77,0,0.571429,0,3.00852,2.00568,4.51279,10.7202,7.14678,16.0803,48.7294,32.4863,73.0941,0.00590874,0.00393916,0.00886311,290.985,193.99,436.478,0.0352838,0.0235225,0.0529257
2020-11-10,54075,Pocahontas,WV,77,0,0.428571,0,3.01103,2.00736,4.51655,13.6509,9.1006,20.4764,60.7904,40.5269,91.1856,0.00737121,0.00491414,0.0110568,304.636,203.091,456.954,0.036939,0.024626,0.0554085
2020-11-11,54075,Pocahontas,WV,77,0,0.428571,0,2.99203,1.99469,4.48804,16.6694,11.1129,25.0041,75.9339,50.6226,113.901,0.00920745,0.0061383,0.0138112,321.306,214.204,481.958,0.0389603,0.0259735,0.0584404
2020-11-12,54075,Pocahontas,WV,79,0,0.714286,0,2.97262,1.98175,4.45894,20.1681,13.4454,30.2522,94.5187,63.0125,141.778,0.011461,0.00764066,0.0171915,341.474,227.649,512.211,0.0414058,0.0276039,0.0621087
2020-11-13,54075,Pocahontas,WV,79,0,0.428571,0,2.93891,1.95927,4.40836,25.2287,16.8191,37.843,118.167,78.7779,177.25,0.0143285,0.00955231,0.0214927,366.702,244.468,550.054,0.0444649,0.0296433,0.0666974
2020-11-14,54075,Pocahontas,WV,80,0,0.571429,0,2.95371,1.96914,4.43056,30.042,20.028,45.063,146.632,97.7549,219.949,0.0177801,0.0118534,0.0266701,396.744,264.496,595.117,0.0481077,0.0320718,0.0721616
2020-11-15,54075,Pocahontas,WV,81,0,0.571429,0,2.97754,1.98503,4.46631,34.7168,23.1446,52.0753,179.775,119.85,269.663,0.0217989,0.0145326,0.0326983,431.461,287.641,647.192,0.0523173,0.0348782,0.078476
2020-11-16,54075,Pocahontas,WV,81,0,0.571429,0,2.95799,1.97199,4.43699,35.8734,23.9156,53.8101,213.957,142.638,320.936,0.0259437,0.0172958,0.0389155,467.335,311.556,701.002,0.0566672,0.0377782,0.0850008
2020-11-17,54075,Pocahontas,WV,80,0,0.428571,0,2.96757,1.97838,4.45135,37.6072,25.0715,56.4108,249.877,166.585,374.815,0.0302991,0.0201994,0.0454487,504.942,336.628,757.413,0.0612273,0.0408182,0.091841
2020-11-18,54075,Pocahontas,WV,82,0,0.714286,0,2.94837,1.96558,4.42255,39.8418,26.5612,59.7627,287.613,191.742,431.42,0.0348749,0.0232499,0.0523123,544.784,363.189,817.175,0.0660584,0.0440389,0.0990876
2020-11-19,54075,Pocahontas,WV,84,0,0.714286,0,2.93607,1.95738,4.4041,41.2858,27.5239,61.9287,326.215,217.477,489.322,0.0395555,0.0263704,0.0593333,586.069,390.713,879.104,0.0710646,0.0473764,0.106597
2020-11-20,54075,Pocahontas,WV,89,0,1.42857,0,2.92889,1.9526,4.39334,38.7031,25.8021,58.0546,361.606,241.071,542.41,0.043847,0.0292314,0.0657705,624.772,416.515,937.159,0.0757575,0.050505,0.113636
2020-11-21,54075,Pocahontas,WV,94,0,2,0,2.86974,1.91316,4.30461,35.9906,23.9938,53.9859,393.315,262.21,589.972,0.0476919,0.0317946,0.0715378,660.763,440.509,991.145,0.0801216,0.0534144,0.120182
2020-11-22,54075,Pocahontas,WV,96,0,2.14286,0,2.84217,1.89478,4.26325,32.7778,21.8519,49.1667,420.461,280.308,630.692,0.0509835,0.033989,0.0764753,693.541,462.361,1040.31,0.0840961,0.0560641,0.126144
2020-11-23,54075,Pocahontas,WV,102,0,3,0,2.82849,1.88566,4.24274,32.418,21.612,48.6271,445.694,297.129,668.541,0.0540431,0.0360288,0.0810647,725.959,483.973,1088.94,0.088027,0.0586847,0.132041
2020-11-24,54075,Pocahontas,WV,107,0,3.85714,0,2.77863,1.85242,4.16794,31.5345,21.023,47.3017,466.508,311.006,699.762,0.056567,0.0377114,0.0848505,757.493,504.996,1136.24,0.0918508,0.0612339,0.137776
2020-11-25,54075,Pocahontas,WV,115,0,4.71429,0,2.75416,1.8361,4.13124,28.7903,19.1936,43.1855,481.647,321.099,722.471,0.0584028,0.0389352,0.0876041,786.284,524.189,1179.43,0.0953418,0.0635612,0.143013
2020-11-26,54075,Pocahontas,WV,152,0,9.71429,0,2.76297,1.84198,4.14446,,,,,,,,,,,,,,,
2020-11-27,54075,Pocahontas,WV,152,0,9,0,2.74436,1.82958,4.11655,,,,,,,,,,,,,,,
2020-11-28,54075,Pocahontas,WV,162,0,9.71429,0,2.76591,1.84394,4.14887,,,,,,,,,,,,,,,
2020-11-29,54075,Pocahontas,WV,173,0,11,0,2.78014,1.85343,4.17021,,,,,,,,,,,,,,,
2020-11-30,54075,Pocahontas,WV,211,0,15.5714,0,2.81986,1.87991,4.22979,,,,,,,,,,,,,,,
2020-12-01,54075,Pocahontas,WV,216,1,15.5714,0.142857,2.85207,1.90138,4.27811,,,,,,,,,,,,,,,
2020-12-02,54075,Pocahontas,WV,225,2,15.7143,0.285714,2.90868,1.93912,4.36301,,,,,,,,,,,,,,,
2020-12-03,54075,Pocahontas,WV,235,2,11.8571,0.285714,2.94644,1.9643,4.41966,,,,,,,,,,,,,,,
2020-12-04,54075,Pocahontas,WV,239,2,12.4286,0.285714,2.96381,1.97587,4.44571,,,,,,,,,,,,,,,
2020-12-05,54075,Pocahontas,WV,266,2,14.8571,0.285714,2.86132,1.90755,4.29198,,,,,,,,,,,,,,,
2020-12-06,54075,Pocahontas,WV,270,2,13.8571,0.285714,2.93634,1.95756,4.40451,,,,,,,,,,,,,,,
2020-12-07,54075,Pocahontas,WV,273,2,8.85714,0.285714,2.91631,1.94421,4.37447,,,,,,,,,,,,,,,
2020-12-08,54075,Pocahontas,WV,277,2,8.71429,0.142857,2.91746,1.94498,4.3762,,,,,,,,,,,,,,,
2020-12-09,54075,Pocahontas,WV,281,2,8,0,2.90228,1.93485,4.35342,,,,,,,,,,,,,,,
2020-01-22,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-23,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-24,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-25,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-26,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-27,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-28,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-29,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-30,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-31,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-01,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-02,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-03,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-04,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-05,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-06,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-07,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-08,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-09,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-10,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-11,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-12,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-13,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-14,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-15,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-16,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-17,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-18,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-19,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-20,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-21,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-22,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-23,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-24,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-25,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-26,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-27,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-28,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-29,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-01,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-02,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-03,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-04,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-05,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-06,54077,Preston,WV,0,0,,,,,,,,,,,,,,,,,,,,
