date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-16,25023,Plymouth,MA,7196,455,83.5714,10.1429,5.00661,3.33774,7.50991,172.616,115.078,258.925,4310.05,2873.36,6465.07,0.00826944,0.00551296,0.0124042,57551.3,38367.6,86327,0.11042,0.0736136,0.165631
2020-05-17,25023,Plymouth,MA,7224,460,83.1429,9.57143,4.96729,3.31153,7.45094,161.635,107.756,242.452,4041.37,2694.25,6062.06,0.00775394,0.0051693,0.0116309,57713,38475.3,86569.5,0.110731,0.0738204,0.166096
2020-05-18,25023,Plymouth,MA,7312,464,78,8,4.98029,3.32019,7.47043,148.888,99.2588,223.332,3785.51,2523.68,5678.27,0.00726305,0.00484203,0.0108946,57861.9,38574.6,86792.8,0.111016,0.0740108,0.166524
2020-05-19,25023,Plymouth,MA,7393,470,71,8.71429,4.96602,3.31068,7.44903,136.544,91.0296,204.817,3542.9,2361.93,5314.35,0.00679755,0.0045317,0.0101963,57998.4,38665.6,86997.6,0.111278,0.0741854,0.166917
2020-05-20,25023,Plymouth,MA,7472,481,68.7143,8.14286,4.93581,3.29054,7.40372,124.5,83.0001,186.75,3306.78,2204.52,4960.17,0.00634453,0.00422969,0.0095168,58122.9,38748.6,87184.4,0.111517,0.0743447,0.167276
2020-05-21,25023,Plymouth,MA,7526,487,64.2857,7.42857,4.83236,3.22157,7.24854,113.911,75.9406,170.866,3079.35,2052.9,4619.03,0.00590818,0.00393878,0.00886227,58236.8,38824.5,87355.3,0.111736,0.0744904,0.167603
2020-05-22,25023,Plymouth,MA,7604,492,63.2857,6.85714,4.77272,3.18181,7.15907,99.7029,66.4686,149.554,2857.42,1904.95,4286.13,0.00548236,0.00365491,0.00822354,58336.5,38891,87504.8,0.111927,0.0746179,0.16789
2020-05-23,25023,Plymouth,MA,7623,501,61,6.57143,4.64712,3.09808,6.97068,87.9231,58.6154,131.885,2646.56,1764.38,3969.85,0.00507781,0.00338521,0.00761671,58424.4,38949.6,87636.7,0.112096,0.0747304,0.168143
2020-05-24,25023,Plymouth,MA,7641,508,59.5714,6.85714,4.61786,3.07857,6.92679,77.5404,51.6936,116.311,2443.48,1628.99,3665.22,0.00468816,0.00312544,0.00703224,58502,39001.3,87753,0.112244,0.0748296,0.168367
2020-05-25,25023,Plymouth,MA,7652,513,48.5714,7,4.70275,3.13517,7.05413,69.9679,46.6453,104.952,2252.36,1501.58,3378.54,0.00432148,0.00288099,0.00648222,58572,39048,87858,0.112379,0.0749191,0.168568
2020-05-26,25023,Plymouth,MA,7736,522,49,7.42857,4.60289,3.0686,6.90434,65.1636,43.4424,97.7453,2072.76,1381.84,3109.14,0.00397688,0.00265126,0.00596533,58637.1,39091.4,87955.7,0.112504,0.0750024,0.168756
2020-05-27,25023,Plymouth,MA,7786,530,44.8571,7,4.51121,3.00747,6.76681,60.8983,40.5988,91.3474,1907.13,1271.42,2860.69,0.00365909,0.0024394,0.00548864,58698,39132,88047.1,0.11262,0.0750803,0.168931
2020-05-28,25023,Plymouth,MA,7836,539,44.2857,7.42857,4.43563,2.95708,6.65344,56.1075,37.405,84.1613,1753.24,1168.83,2629.87,0.00336385,0.00224257,0.00504577,58754.1,39169.4,88131.2,0.112728,0.0751521,0.169092
2020-05-29,25023,Plymouth,MA,7882,542,39.7143,7.14286,4.39119,2.92746,6.58678,52.2748,34.8499,78.4123,1612.38,1074.92,2418.57,0.00309358,0.00206239,0.00464037,58806.4,39204.3,88209.6,0.112828,0.0752189,0.169243
2020-05-30,25023,Plymouth,MA,7892,548,38.4286,6.71429,4.36361,2.90908,6.54542,49.8978,33.2652,74.8467,1477.57,985.047,2216.36,0.00283493,0.00188995,0.00425239,58856.3,39237.5,88284.5,0.112924,0.0752828,0.169386
2020-05-31,25023,Plymouth,MA,7899,552,36.8571,6.28571,4.26369,2.84246,6.39553,48.1127,32.0751,72.169,1353.07,902.045,2029.6,0.00259605,0.0017307,0.00389408,58904.4,39269.6,88356.6,0.113016,0.0753443,0.169525
2020-06-01,25023,Plymouth,MA,7944,562,41.7143,7,4.0605,2.707,6.09075,45.1485,30.099,67.7228,1236.58,824.387,1854.87,0.00237256,0.0015817,0.00355883,58949.6,39299.7,88424.4,0.113103,0.0754021,0.169655
2020-06-02,25023,Plymouth,MA,7979,568,34.7143,6.57143,4.05918,2.70612,6.08877,41.8266,27.8844,62.7399,1129.52,753.013,1694.28,0.00216714,0.00144476,0.00325071,58991.4,39327.6,88487.1,0.113183,0.0754556,0.169775
2020-06-03,25023,Plymouth,MA,8004,572,31.1429,6,4.02941,2.68628,6.04412,38.3304,25.5536,57.4956,1031.31,687.537,1546.96,0.00197871,0.00131914,0.00296806,59029.7,39353.1,88544.6,0.113257,0.0755046,0.169885
2020-06-04,25023,Plymouth,MA,8025,579,27,5.71429,3.97071,2.64714,5.95607,35.3599,23.5732,53.0398,942.165,628.11,1413.25,0.00180768,0.00120512,0.00271152,59065.1,39376.7,88597.6,0.113325,0.0755498,0.169987
2020-06-05,25023,Plymouth,MA,8038,581,22.2857,5.57143,3.94811,2.63207,5.92217,33.4521,22.3014,50.1782,861.706,574.471,1292.56,0.00165331,0.0011022,0.00247996,59098.5,39399,88647.8,0.113389,0.0755926,0.170083
2020-06-06,25023,Plymouth,MA,8042,588,21.4286,5.71429,3.89095,2.59397,5.83642,31.6688,21.1126,47.5032,793.672,529.115,1190.51,0.00152277,0.00101518,0.00228416,59130.2,39420.1,88695.3,0.11345,0.0756331,0.170175
2020-06-07,25023,Plymouth,MA,8053,591,22,5.57143,3.77377,2.51585,5.66065,29.9544,19.9696,44.9315,735.704,490.469,1103.56,0.00141155,0.000941035,0.00211733,59160.1,39440.1,88740.3,0.113507,0.0756714,0.170261
2020-06-08,25023,Plymouth,MA,8076,595,18.8571,4.71429,3.70815,2.4721,5.56223,28.9804,19.3203,43.4706,687.144,458.096,1030.72,0.00131838,0.000878922,0.00197757,59189.1,39459.4,88783.7,0.113563,0.0757085,0.170344
2020-06-09,25023,Plymouth,MA,8091,603,16,5,3.65333,2.43555,5.47999,28.323,18.882,42.4845,645.499,430.332,968.248,0.00123848,0.000825654,0.00185772,59217.4,39478.3,88826.2,0.113617,0.0757447,0.170426
2020-06-10,25023,Plymouth,MA,8107,608,14.7143,5.14286,3.58893,2.39262,5.3834,28.6722,19.1148,43.0083,609.007,406.005,913.511,0.00116847,0.000778978,0.0017527,59246.1,39497.4,88869.2,0.113672,0.0757814,0.170508
2020-06-11,25023,Plymouth,MA,8131,612,15.1429,4.71429,3.57936,2.38624,5.36904,28.9765,19.3176,43.4647,577.086,384.724,865.628,0.00110722,0.000738147,0.00166083,59275.1,39516.7,88912.7,0.113728,0.0758185,0.170592
2020-06-12,25023,Plymouth,MA,8146,619,15.4286,5.42857,3.52306,2.34871,5.28459,29.1997,19.4665,43.7996,550.178,366.785,825.267,0.00105559,0.000703729,0.00158339,59304.3,39536.2,88956.5,0.113784,0.0758558,0.170676
2020-06-13,25023,Plymouth,MA,8151,621,15.5714,4.71429,3.43709,2.29139,5.15564,29.3976,19.5984,44.0963,527.301,351.534,790.951,0.0010117,0.000674467,0.00151755,59333.7,39555.8,89000.6,0.11384,0.0758934,0.17076
2020-06-14,25023,Plymouth,MA,8155,621,14.5714,4.28571,3.39621,2.26414,5.09432,29.9555,19.9704,44.9333,507.358,338.239,761.037,0.000973439,0.000648959,0.00146016,59363.7,39575.8,89045.5,0.113898,0.0759317,0.170846
2020-06-15,25023,Plymouth,MA,8166,626,12.8571,4.42857,3.35195,2.23463,5.02792,30.839,20.5593,46.2585,490.085,326.723,735.127,0.000940297,0.000626864,0.00141045,59394.5,39596.3,89091.8,0.113957,0.0759712,0.170935
2020-06-16,25023,Plymouth,MA,8179,629,12.5714,3.71429,3.32611,2.2174,4.98916,31.498,20.9987,47.247,476.434,317.623,714.651,0.000914106,0.000609404,0.00137116,59426,39617.3,89139,0.114017,0.0760115,0.171026
2020-06-17,25023,Plymouth,MA,8193,631,12.2857,3.28571,3.28127,2.18752,4.92191,30.7158,20.4772,46.0736,465.323,310.215,697.985,0.000892789,0.000595192,0.00133918,59456.7,39637.8,89185.1,0.114076,0.0760507,0.171114
2020-06-18,25023,Plymouth,MA,8205,636,10.5714,3.42857,3.16443,2.10962,4.74664,30.4004,20.267,45.6007,457.393,304.929,686.09,0.000877574,0.000585049,0.00131636,59487.1,39658.1,89230.7,0.114134,0.0760896,0.171202
2020-06-19,25023,Plymouth,MA,8216,640,10,3,3.11024,2.0735,4.66537,29.5492,19.6995,44.3239,451.583,301.055,677.374,0.000866425,0.000577617,0.00129964,59516.7,39677.8,89275,0.114191,0.0761274,0.171287
2020-06-20,25023,Plymouth,MA,8217,641,9.42857,2.85714,3.08073,2.05382,4.62109,28.3631,18.9087,42.5446,446.494,297.662,669.74,0.000856661,0.000571108,0.00128499,59545,39696.7,89317.6,0.114246,0.0761637,0.171368
2020-06-21,25023,Plymouth,MA,8221,643,9.42857,3.14286,3.0433,2.02887,4.56496,26.5098,17.6732,39.7648,441.335,294.223,662.002,0.000846763,0.000564509,0.00127014,59571.5,39714.4,89357.3,0.114296,0.0761976,0.171445
2020-06-22,25023,Plymouth,MA,8234,646,9.71429,2.85714,3.0617,2.04113,4.59255,24.6361,16.4241,36.9542,436.016,290.678,654.025,0.000836559,0.000557706,0.00125484,59596.2,39730.8,89394.3,0.114344,0.0762291,0.171516
2020-06-23,25023,Plymouth,MA,8246,647,9.57143,2.57143,3.06442,2.04294,4.59662,23.2277,15.4852,34.8416,430.264,286.843,645.396,0.000825522,0.000550348,0.00123828,59619.4,39746.3,89429.1,0.114388,0.0762588,0.171582
2020-06-24,25023,Plymouth,MA,8258,651,9.28571,2.85714,3.04895,2.03263,4.57342,22.5985,15.0657,33.8978,424.539,283.026,636.809,0.000814539,0.000543026,0.00122181,59642,39761.3,89463,0.114432,0.0762877,0.171647
2020-06-25,25023,Plymouth,MA,8266,654,8.71429,2.57143,3.05645,2.03763,4.58468,21.3753,14.2502,32.0629,417.242,278.162,625.864,0.000800539,0.000533693,0.00120081,59663.4,39775.6,89495.1,0.114473,0.0763151,0.171709
2020-06-26,25023,Plymouth,MA,8277,658,8.71429,2.57143,3.04106,2.02737,4.56159,21.1462,14.0975,31.7193,409.412,272.941,614.118,0.000785515,0.000523677,0.00117827,59684.5,39789.7,89526.8,0.114513,0.0763421,0.17177
2020-06-27,25023,Plymouth,MA,8289,660,10.2857,2.71429,3.06166,2.0411,4.59248,21.8846,14.5897,32.8269,402.097,268.065,603.145,0.00077148,0.00051432,0.00115722,59706.4,39804.3,89559.6,0.114555,0.0763701,0.171833
2020-06-28,25023,Plymouth,MA,8291,663,10,2.85714,3.08238,2.05492,4.62357,23.0457,15.3638,34.5685,395.745,263.83,593.618,0.000759293,0.000506196,0.00113894,59729.4,39819.6,89594.2,0.114599,0.0763996,0.171899
2020-06-29,25023,Plymouth,MA,8306,666,10.2857,2.85714,3.04354,2.02903,4.56531,24.5786,16.3858,36.868,390.368,260.246,585.552,0.000748977,0.000499318,0.00112347,59754,39836,89631.1,0.114647,0.076431,0.17197
2020-06-30,25023,Plymouth,MA,8318,665,10.2857,2.57143,2.98625,1.99084,4.47938,25.9746,17.3164,38.9619,385.504,257.003,578.256,0.000739644,0.000493096,0.00110947,59780,39853.3,89670,0.114696,0.0764643,0.172045
2020-07-01,25023,Plymouth,MA,8333,663,10.7143,1.71429,3.00696,2.00464,4.51044,27.8024,18.5349,41.7036,381.808,254.539,572.712,0.000732553,0.000488369,0.00109883,59807.8,39871.9,89711.7,0.11475,0.0764998,0.172125
2020-07-02,25023,Plymouth,MA,8343,663,11,1.28571,2.98354,1.98903,4.47531,29.8792,19.9195,44.8188,380.972,253.981,571.457,0.000730948,0.000487299,0.00109642,59837.7,39891.8,89756.5,0.114807,0.076538,0.172211
2020-07-03,25023,Plymouth,MA,8349,665,10.2857,1,3.02494,2.01663,4.53742,31.3296,20.8864,46.9944,381.901,254.601,572.851,0.000732731,0.000488487,0.0010991,59869,39912.7,89803.5,0.114867,0.0765781,0.172301
2020-07-04,25023,Plymouth,MA,8350,667,8.71429,1,2.98541,1.99027,4.47811,32.0913,21.3942,48.137,384.443,256.295,576.664,0.000737608,0.000491739,0.00110641,59901.1,39934.1,89851.7,0.114929,0.0766192,0.172393
2020-07-05,25023,Plymouth,MA,8359,668,9.71429,0.714286,2.94582,1.96388,4.41873,33.096,22.064,49.6439,389.176,259.451,583.764,0.000746689,0.000497793,0.00112003,59934.2,39956.1,89901.3,0.114992,0.0766615,0.172488
2020-07-06,25023,Plymouth,MA,8366,668,8.57143,0.285714,2.95712,1.97142,4.43568,33.1976,22.1317,49.7964,395.863,263.909,593.795,0.00075952,0.000506347,0.00113928,59967.4,39978.3,89951.1,0.115056,0.076704,0.172584
2020-07-07,25023,Plymouth,MA,8371,669,7.57143,0.571429,2.96014,1.97343,4.44021,33.106,22.0707,49.659,404.333,269.556,606.5,0.000775771,0.000517181,0.00116366,60000.5,40000.3,90000.8,0.115119,0.0767463,0.172679
2020-07-08,25023,Plymouth,MA,8379,673,6.57143,1.42857,2.92855,1.95237,4.39283,32.3204,21.5469,48.4806,413.426,275.617,620.139,0.000793216,0.000528811,0.00118982,60032.8,40021.9,90049.3,0.115181,0.0767877,0.172772
2020-07-09,25023,Plymouth,MA,8390,674,6.71429,1.57143,2.93451,1.95634,4.40177,31.4663,20.9776,47.1995,422.294,281.529,633.441,0.000810231,0.000540154,0.00121535,60064.3,40042.9,90096.5,0.115242,0.0768279,0.172863
2020-07-10,25023,Plymouth,MA,8401,677,7.42857,1.71429,2.86123,1.90748,4.29184,31.0433,20.6955,46.5649,431.962,287.975,647.943,0.00082878,0.00055252,0.00124317,60095.3,40063.6,90143,0.115301,0.0768676,0.172952
2020-07-11,25023,Plymouth,MA,8403,678,7.57143,1.57143,2.85429,1.90286,4.28144,30.7827,20.5218,46.1741,441.598,294.399,662.397,0.000847269,0.000564846,0.0012709,60126.1,40084.1,90189.2,0.11536,0.076907,0.173041
2020-07-12,25023,Plymouth,MA,8408,679,7,1.57143,2.86486,1.90991,4.29729,31.0537,20.7025,46.5805,450.767,300.512,676.151,0.000864861,0.000576574,0.00129729,60157.2,40104.8,90235.8,0.11542,0.0769467,0.17313
2020-07-13,25023,Plymouth,MA,8424,679,8.28571,1.57143,2.86554,1.91036,4.29831,32.5605,21.707,48.8407,460.282,306.855,690.423,0.000883117,0.000588745,0.00132467,60189.7,40126.5,90284.6,0.115483,0.0769883,0.173224
2020-07-14,25023,Plymouth,MA,8438,680,9.57143,1.57143,2.88163,1.92109,4.32245,34.2596,22.8397,51.3893,469.963,313.309,704.945,0.000901691,0.000601127,0.00135254,60224,40149.3,90336,0.115548,0.0770322,0.173322
2020-07-15,25023,Plymouth,MA,8446,686,9.57143,1.85714,2.85979,1.90653,4.28969,35.8557,23.9038,53.7835,479.844,319.896,719.766,0.000920649,0.000613766,0.00138097,60259.8,40173.2,90389.8,0.115617,0.077078,0.173426
2020-07-16,25023,Plymouth,MA,8465,688,10.7143,2,2.8405,1.89367,4.26075,37.3754,24.9169,56.063,489.417,326.278,734.126,0.000939017,0.000626011,0.00140852,60297.2,40198.1,90445.9,0.115689,0.0771258,0.173533
2020-07-17,25023,Plymouth,MA,8477,693,10.8571,2.28571,2.8577,1.90513,4.28655,37.9646,25.3097,56.9468,497.503,331.668,746.254,0.00095453,0.000636353,0.00143179,60335.2,40223.5,90502.8,0.115762,0.0771744,0.173642
2020-07-18,25023,Plymouth,MA,8487,694,12,2.28571,2.86713,1.91142,4.3007,38.6102,25.7401,57.9153,504.783,336.522,757.175,0.000968498,0.000645665,0.00145275,60373.8,40249.2,90560.7,0.115836,0.0772238,0.173754
2020-07-19,25023,Plymouth,MA,8492,695,12,2.28571,2.88264,1.92176,4.32395,38.4085,25.6056,57.6127,511.1,340.733,766.65,0.000980619,0.000653745,0.00147093,60412.2,40274.8,90618.3,0.115909,0.0772729,0.173864
2020-07-20,25023,Plymouth,MA,8506,696,11.7143,2.42857,2.89358,1.92905,4.34036,36.9684,24.6456,55.4527,514.973,343.315,772.459,0.000988049,0.000658699,0.00148207,60449.2,40299.4,90673.8,0.11598,0.0773202,0.173971
2020-07-21,25023,Plymouth,MA,8518,699,11.4286,2.71429,2.87991,1.91994,4.31986,35.7032,23.8021,53.5548,517.479,344.986,776.217,0.000992856,0.000661904,0.00148928,60484.9,40323.2,90727.3,0.116049,0.0773659,0.174073
2020-07-22,25023,Plymouth,MA,8529,700,11.8571,2,2.90161,1.93441,4.35241,35.2026,23.4685,52.804,519.575,346.383,779.363,0.000996879,0.000664585,0.00149532,60520.1,40346.7,90780.1,0.116116,0.0774109,0.174175
2020-07-23,25023,Plymouth,MA,8540,701,10.7143,1.85714,2.90688,1.93792,4.36033,34.9049,23.27,52.3574,522.16,348.106,783.239,0.00100184,0.000667891,0.00150276,60555,40370,90832.5,0.116183,0.0774555,0.174275
2020-07-24,25023,Plymouth,MA,8550,701,10.4286,1.14286,2.91367,1.94245,4.37051,35.9961,23.9974,53.9942,526.689,351.126,790.034,0.00101053,0.000673685,0.00151579,60591,40394,90886.5,0.116252,0.0775016,0.174379
2020-07-25,25023,Plymouth,MA,8557,702,10,1.14286,2.89062,1.92708,4.33593,37.3495,24.8997,56.0244,532.996,355.33,799.494,0.00102263,0.000681752,0.00153394,60628.3,40418.9,90942.5,0.116324,0.0775494,0.174486
2020-07-26,25023,Plymouth,MA,8561,704,9.85714,1.28571,2.90279,1.9352,4.35419,39.4456,26.2971,59.1684,541.659,361.106,812.488,0.00103925,0.000692832,0.00155887,60667.8,40445.2,91001.7,0.1164,0.0775998,0.1746
2020-07-27,25023,Plymouth,MA,8581,705,10.7143,1.28571,2.88724,1.92482,4.33085,41.5945,27.7296,62.3917,552.199,368.133,828.299,0.00105947,0.000706315,0.00158921,60709.4,40472.9,91064.1,0.11648,0.077653,0.174719
2020-07-28,25023,Plymouth,MA,8594,706,10.8571,1,2.86353,1.90902,4.29529,44.1032,29.4022,66.1549,563.742,375.828,845.613,0.00108162,0.000721079,0.00162243,60753.5,40502.3,91130.2,0.116564,0.0777094,0.174846
2020-07-29,25023,Plymouth,MA,8617,707,12.5714,1,2.88761,1.92507,4.33141,45.8866,30.5911,68.83,575.369,383.579,863.054,0.00110393,0.000735951,0.00165589,60799.4,40532.9,91199.1,0.116652,0.0777681,0.174978
2020-07-30,25023,Plymouth,MA,8641,707,14.4286,0.857143,2.88961,1.9264,4.33441,47.7438,31.8293,71.6159,587.257,391.505,880.886,0.00112674,0.000751157,0.00169011,60847.1,40564.7,91270.7,0.116744,0.0778292,0.175116
2020-07-31,25023,Plymouth,MA,8652,710,14.5714,1.28571,2.90149,1.93432,4.35223,48.4047,32.2698,72.6071,598.287,398.858,897.43,0.0011479,0.000765265,0.00172185,60895.5,40597,91343.3,0.116837,0.0778911,0.175255
2020-08-01,25023,Plymouth,MA,8653,711,13.7143,1.28571,2.92243,1.94828,4.38364,49.0399,32.6933,73.56,609.362,406.241,914.044,0.00116915,0.000779432,0.00175372,60944.5,40629.7,91416.8,0.116931,0.0779538,0.175396
2020-08-02,25023,Plymouth,MA,8655,712,13.4286,1.14286,2.92294,1.94863,4.38441,48.2939,32.1959,72.4409,619.046,412.697,928.569,0.00118773,0.000791818,0.00178159,60992.8,40661.9,91489.3,0.117023,0.0780156,0.175535
2020-08-03,25023,Plymouth,MA,8666,713,12.1429,1.14286,2.88723,1.92482,4.33085,48.7352,32.4901,73.1029,629.372,419.582,944.059,0.00120754,0.000805027,0.00181131,61041.6,40694.4,91562.4,0.117117,0.0780779,0.175675
2020-08-04,25023,Plymouth,MA,8679,714,12.1429,1.14286,2.93252,1.95502,4.39878,47.5642,31.7095,71.3464,639.968,426.645,959.953,0.00122787,0.00081858,0.00184181,61089.1,40726.1,91633.7,0.117208,0.0781388,0.175812
2020-08-05,25023,Plymouth,MA,8701,714,12,1,2.90744,1.9383,4.36117,46.6204,31.0802,69.9307,650.885,433.924,976.329,0.00124882,0.000832544,0.00187323,61135.8,40757.2,91703.7,0.117298,0.0781984,0.175946
2020-08-06,25023,Plymouth,MA,8718,717,11,1.42857,2.87387,1.91591,4.31081,45.3486,30.2324,68.023,661.031,440.688,991.548,0.00126828,0.000845522,0.00190243,61181.1,40787.4,91771.7,0.117385,0.0782564,0.176077
2020-08-07,25023,Plymouth,MA,8734,718,11.7143,1.14286,2.85312,1.90208,4.27968,44.9478,29.9652,67.4218,671.074,447.383,1006.61,0.00128755,0.000858367,0.00193133,61226.1,40817.4,91839.1,0.117471,0.0783139,0.176206
2020-08-08,25023,Plymouth,MA,8743,720,12.8571,1.28571,2.84473,1.89649,4.2671,44.2181,29.4787,66.3271,679.296,452.864,1018.95,0.00130333,0.000868884,0.00195499,61270.3,40846.8,91905.4,0.117556,0.0783705,0.176334
2020-08-09,25023,Plymouth,MA,8747,721,13.1429,1.28571,2.82791,1.88527,4.24187,44.8982,29.9321,67.3474,686.845,457.897,1030.27,0.00131781,0.000878539,0.00197672,61315.2,40876.8,91972.8,0.117642,0.0784279,0.176463
2020-08-10,25023,Plymouth,MA,8770,722,14.8571,1.28571,2.87387,1.91591,4.3108,44.1794,29.4529,66.2692,691.579,461.052,1037.37,0.00132689,0.000884595,0.00199034,61359.3,40906.2,92039.1,0.117727,0.0784844,0.17659
2020-08-11,25023,Plymouth,MA,8787,723,15.4286,1.28571,2.92206,1.94804,4.3831,45.0073,30.0048,67.5109,694.991,463.328,1042.49,0.00133344,0.00088896,0.00200016,61404.4,40936.2,92106.6,0.117813,0.078542,0.17672
2020-08-12,25023,Plymouth,MA,8816,723,16.4286,1.28571,3.0168,2.0112,4.5252,46.0349,30.6899,69.0524,696.923,464.615,1045.39,0.00133715,0.000891431,0.00200572,61450.4,40966.9,92175.6,0.117901,0.0786009,0.176852
2020-08-13,25023,Plymouth,MA,8829,723,15.8571,0.857143,2.94218,1.96146,4.41328,46.9712,31.3141,70.4568,698.008,465.338,1047.01,0.00133923,0.000892818,0.00200884,61497.4,40998.2,92246.1,0.117991,0.0786609,0.176987
2020-08-14,25023,Plymouth,MA,8859,723,17.8571,0.714286,2.85509,1.90339,4.28264,47.3514,31.5675,71.0271,697.615,465.077,1046.42,0.00133847,0.000892316,0.00200771,61544.7,41029.8,92317.1,0.118082,0.0787215,0.177123
2020-08-15,25023,Plymouth,MA,8867,723,17.7143,0.428571,2.76944,1.8463,4.15417,47.4237,31.6157,71.1355,696.634,464.423,1044.95,0.00133659,0.000891061,0.00200489,61592.1,41061.4,92388.2,0.118173,0.0787822,0.17726
2020-08-16,25023,Plymouth,MA,8876,723,18.4286,0.285714,2.72227,1.81485,4.08341,46.421,30.9473,69.6315,694.015,462.677,1041.02,0.00133157,0.000887711,0.00199735,61638.6,41092.4,92457.9,0.118262,0.0788415,0.177394
2020-08-17,25023,Plymouth,MA,8893,723,17.5714,0.142857,2.6932,1.79546,4.0398,43.4493,28.9661,65.1739,689.171,459.447,1033.76,0.00132227,0.000881514,0.00198341,61682,41121.3,92523,0.118346,0.0788971,0.177519
2020-08-18,25023,Plymouth,MA,8919,723,18.8571,0,2.62659,1.75106,3.93989,39.8498,26.5665,59.7746,680.285,453.523,1020.43,0.00130522,0.000870148,0.00195784,61721.9,41147.9,92582.8,0.118422,0.0789481,0.177633
2020-08-19,25023,Plymouth,MA,8933,723,16.7143,0,2.65277,1.76851,3.97916,36.5857,24.3905,54.8786,669.307,446.204,1003.96,0.00128416,0.000856106,0.00192624,61758.4,41172.3,92637.7,0.118492,0.0789949,0.177739
2020-08-20,25023,Plymouth,MA,8960,731,18.7143,1.14286,2.65807,1.77205,3.98711,34.7556,23.1704,52.1334,657.442,438.294,986.163,0.0012614,0.00084093,0.00189209,61793.2,41195.5,92689.8,0.118559,0.0790393,0.177839
2020-08-21,25023,Plymouth,MA,8971,732,16,1.28571,2.67417,1.78278,4.01126,32.3181,21.5454,48.4772,644.412,429.607,966.617,0.00123639,0.000824263,0.00185459,61825.5,41217,92738.3,0.118621,0.0790807,0.177932
2020-08-22,25023,Plymouth,MA,8978,736,15.8571,1.85714,2.67716,1.78477,4.01574,29.5455,19.697,44.3182,629.009,419.339,943.514,0.00120684,0.000804561,0.00181027,61855.1,41236.7,92782.6,0.118678,0.0791185,0.178017
2020-08-23,25023,Plymouth,MA,8984,736,15.4286,1.85714,2.67459,1.78306,4.01189,26.7997,17.8664,40.1995,611.591,407.727,917.386,0.00117342,0.000782282,0.00176014,61881.9,41254.6,92822.8,0.118729,0.0791528,0.178094
2020-08-24,25023,Plymouth,MA,9010,737,16.7143,2,2.66346,1.77564,3.99518,29.3798,19.5865,44.0697,596.072,397.381,894.109,0.00114365,0.000762432,0.00171547,61911.2,41274.2,92866.9,0.118785,0.0791903,0.178178
2020-08-25,25023,Plymouth,MA,9036,737,16.7143,2,2.65771,1.77181,3.98657,32.9881,21.9921,49.4821,584.881,389.92,877.322,0.00112218,0.000748117,0.00168327,61944.2,41296.2,92916.4,0.118849,0.0792325,0.178273
2020-08-26,25023,Plymouth,MA,9066,738,19,2.14286,2.58422,1.72281,3.87633,36.6979,24.4653,55.0469,576.572,384.381,864.857,0.00110623,0.000737489,0.00165935,61980.9,41320.6,92971.4,0.118919,0.0792795,0.178379
2020-08-27,25023,Plymouth,MA,9082,739,17.4286,1.14286,2.56547,1.71031,3.84821,38.471,25.6474,57.7066,569.008,379.338,853.512,0.00109172,0.000727814,0.00163758,62019.4,41346.3,93029.1,0.118993,0.0793287,0.17849
2020-08-28,25023,Plymouth,MA,9104,740,19,1.14286,2.55693,1.70462,3.83539,41.5692,27.7128,62.3538,563.606,375.737,845.409,0.00108136,0.000720905,0.00162204,62061,41374,93091.5,0.119073,0.0793818,0.178609
2020-08-29,25023,Plymouth,MA,9117,740,19.8571,0.571429,2.50013,1.66675,3.7502,45.8473,30.5649,68.771,562.102,374.734,843.153,0.00107847,0.000718981,0.00161771,62106.8,41404.5,93160.3,0.119161,0.0794405,0.178741
2020-08-30,25023,Plymouth,MA,9121,741,19.5714,0.714286,2.4433,1.62886,3.66495,50.8707,33.9138,76.306,565.549,377.032,848.323,0.00108509,0.00072339,0.00162763,62157.7,41438.5,93236.6,0.119258,0.0795056,0.178888
2020-08-31,25023,Plymouth,MA,9144,742,19.1429,0.714286,2.46459,1.64306,3.69688,53.1303,35.4202,79.6955,572.258,381.505,858.387,0.00109796,0.000731972,0.00164694,62210.8,41473.9,93316.3,0.11936,0.0795735,0.17904
2020-09-01,25023,Plymouth,MA,9165,742,18.4286,0.714286,2.43794,1.62529,3.65691,54.0838,36.0558,81.1257,582.893,388.595,874.339,0.00111836,0.000745574,0.00167754,62264.9,41509.9,93397.4,0.119464,0.0796427,0.179196
2020-09-02,25023,Plymouth,MA,9188,741,17.4286,0.428571,2.41451,1.60967,3.62176,54.0819,36.0546,81.1228,597.125,398.083,895.687,0.00114567,0.000763779,0.0017185,62319,41546,93478.5,0.119568,0.0797119,0.179352
2020-09-03,25023,Plymouth,MA,9153,743,10.1429,0.571429,2.35737,1.57158,3.53606,54.9239,36.6159,82.3858,615.463,410.308,923.194,0.00118085,0.000787235,0.00177128,62373.9,41582.6,93560.9,0.119673,0.0797821,0.17951
