date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-02,53061,Snohomish,WA,2493,109,28,1,4.74688,3.16459,7.12033,67.8375,45.225,101.756,1593.39,1062.26,2390.08,0.00193823,0.00129215,0.00290735,19569.7,13046.5,29354.6,0.023805,0.01587,0.0357076
2020-05-03,53061,Snohomish,WA,2509,109,28.2857,0.714286,4.71042,3.14028,7.06564,64.4748,42.9832,96.7122,1523.16,1015.44,2284.73,0.0018528,0.0012352,0.0027792,19634.2,13089.5,29451.3,0.0238835,0.0159223,0.0358252
2020-05-04,53061,Snohomish,WA,2537,111,29.2857,0.714286,4.67528,3.11685,7.01292,63.4278,42.2852,95.1416,1451.78,967.852,2177.67,0.00176598,0.00117732,0.00264896,19697.6,13131.7,29546.4,0.0239606,0.0159737,0.0359409
2020-05-05,53061,Snohomish,WA,2549,112,26.2857,0.571429,4.61658,3.07772,6.92487,61.6441,41.0961,92.4662,1382.03,921.351,2073.04,0.00168113,0.00112075,0.00252169,19759.3,13172.8,29638.9,0.0240356,0.0160237,0.0360534
2020-05-06,53061,Snohomish,WA,2584,112,27.8571,0.571429,4.5366,3.0244,6.8049,59.7279,39.8186,89.5918,1314.45,876.301,1971.68,0.00159893,0.00106595,0.00239839,19819,13212.7,29728.5,0.0241083,0.0160722,0.0361624
2020-05-07,53061,Snohomish,WA,2627,114,27.7143,0.857143,4.52656,3.0177,6.78983,60.1124,40.0749,90.1685,1250.76,833.839,1876.14,0.00152145,0.0010143,0.00228218,19879.1,13252.7,29818.7,0.0241814,0.0161209,0.0362721
2020-05-08,53061,Snohomish,WA,2634,115,25.8571,0.857143,4.44241,2.96161,6.66362,60.0009,40.0006,90.0013,1190.53,793.689,1785.8,0.00144819,0.000965461,0.00217229,19939.1,13292.7,29908.7,0.0242544,0.0161696,0.0363816
2020-05-09,53061,Snohomish,WA,2664,117,24.4286,1.14286,4.43917,2.95945,6.65876,59.346,39.564,89.019,1135.72,757.149,1703.59,0.00138152,0.000921013,0.00207228,19998.5,13332.3,29997.7,0.0243266,0.0162177,0.0364898
2020-05-10,53061,Snohomish,WA,2681,117,24.5714,1.14286,4.40227,2.93484,6.6034,59.2129,39.4752,88.8193,1083.92,722.611,1625.87,0.0013185,0.000879,0.00197775,20057.7,13371.8,30086.5,0.0243986,0.0162657,0.0365979
2020-05-11,53061,Snohomish,WA,2690,118,21.8571,1,4.32055,2.88037,6.48083,58.0526,38.7017,87.0788,1037.07,691.382,1555.61,0.00126152,0.000841012,0.00189228,20115.7,13410.5,30173.6,0.0244692,0.0163128,0.0367038
2020-05-12,53061,Snohomish,WA,2711,121,23.1429,1.28571,4.29506,2.86337,6.44259,56.0427,37.3618,84.0641,996.415,664.277,1494.62,0.00121206,0.000808041,0.00181809,20171.8,13447.8,30257.6,0.0245374,0.0163583,0.0368061
2020-05-13,53061,Snohomish,WA,2720,121,19.4286,1.28571,4.29816,2.86544,6.44724,56.2496,37.4997,84.3744,961.846,641.23,1442.77,0.00117001,0.000780007,0.00175502,20228,13485.3,30342,0.0246058,0.0164039,0.0369087
2020-05-14,53061,Snohomish,WA,2739,122,16,1.14286,4.25486,2.83657,6.38229,53.0077,35.3384,79.5116,930.243,620.162,1395.36,0.00113157,0.000754379,0.00169735,20281,13520.7,30421.5,0.0246703,0.0164469,0.0370054
2020-05-15,53061,Snohomish,WA,2756,125,17.4286,1.42857,4.22883,2.81922,6.34324,50.0783,33.3855,75.1175,902.469,601.646,1353.7,0.00109778,0.000731855,0.00164667,20331.1,13554.1,30496.6,0.0247312,0.0164875,0.0370968
2020-05-16,53061,Snohomish,WA,2773,125,15.5714,1.14286,4.17311,2.78207,6.25967,47.7201,31.8134,71.5801,876.935,584.623,1315.4,0.00106672,0.000711149,0.00160009,20378.8,13585.9,30568.2,0.0247892,0.0165262,0.0371839
2020-05-17,53061,Snohomish,WA,2784,125,14.7143,1.14286,4.1363,2.75753,6.20444,44.4882,29.6588,66.7324,853.586,569.057,1280.38,0.00103832,0.000692214,0.00155748,20423.3,13615.5,30635,0.0248434,0.0165622,0.037265
2020-05-18,53061,Snohomish,WA,2797,125,15.2857,1,4.07219,2.71479,6.10828,42.0217,28.0145,63.0326,831.133,554.088,1246.7,0.00101101,0.000674005,0.00151651,20465.3,13643.6,30698,0.0248945,0.0165963,0.0373417
2020-05-19,53061,Snohomish,WA,2818,132,15.2857,1.57143,4.02239,2.6816,6.03359,40.8806,27.2538,61.321,808.586,539.057,1212.88,0.000983581,0.000655721,0.00147537,20506.2,13670.8,30759.3,0.0249442,0.0166295,0.0374163
2020-05-20,53061,Snohomish,WA,2826,132,15.1429,1.57143,3.96015,2.6401,5.94023,38.8696,25.9131,58.3045,785.811,523.874,1178.72,0.000955878,0.000637252,0.00143382,20545.1,13696.7,30817.6,0.0249915,0.016661,0.0374872
2020-05-21,53061,Snohomish,WA,2846,133,15.2857,1.57143,3.9742,2.64947,5.9613,38.3347,25.5565,57.5021,764.418,509.612,1146.63,0.000929855,0.000619903,0.00139478,20583.4,13722.3,30875.1,0.0250381,0.0166921,0.0375572
2020-05-22,53061,Snohomish,WA,2863,135,15.2857,1.42857,4.00484,2.66989,6.00726,37.5159,25.0106,56.2738,741.822,494.548,1112.73,0.000902368,0.000601579,0.00135355,20620.9,13747.3,30931.4,0.0250838,0.0167225,0.0376256
2020-05-23,53061,Snohomish,WA,2863,135,12.8571,1.42857,4.01081,2.67387,6.01621,37.7751,25.1834,56.6626,719.596,479.73,1079.39,0.000875332,0.000583555,0.001313,20658.7,13772.5,30988.1,0.0251297,0.0167531,0.0376946
2020-05-24,53061,Snohomish,WA,2895,135,15.8571,1.42857,4.00792,2.67195,6.01188,38.1381,25.4254,57.2072,698.388,465.592,1047.58,0.000849534,0.000566356,0.0012743,20696.8,13797.9,31045.3,0.0251761,0.0167841,0.0377641
2020-05-25,53061,Snohomish,WA,2904,136,15.2857,1.57143,4.02114,2.68076,6.03172,38.7784,25.8523,58.1676,677.953,451.969,1016.93,0.000824678,0.000549785,0.00123702,20735.6,13823.7,31103.4,0.0252233,0.0168155,0.0378349
2020-05-26,53061,Snohomish,WA,2916,142,14,1.42857,4.06436,2.70957,6.09654,40.0854,26.7236,60.1281,659.986,439.991,989.98,0.000802822,0.000535215,0.00120423,20775.7,13850.5,31163.6,0.025272,0.016848,0.037908
2020-05-27,53061,Snohomish,WA,2927,145,14.4286,1.85714,4.0916,2.72773,6.1374,42.1956,28.1304,63.2935,646.139,430.759,969.209,0.000785978,0.000523985,0.00117897,20817.9,13878.6,31226.8,0.0253234,0.0168822,0.037985
2020-05-28,53061,Snohomish,WA,2937,147,13,2,4.04818,2.69878,6.07226,44.4632,29.6422,66.6949,634.353,422.902,951.529,0.000771641,0.000514427,0.00115746,20862.4,13908.2,31293.5,0.0253774,0.0169183,0.0380662
2020-05-29,53061,Snohomish,WA,2945,147,11.7143,1.71429,4.02483,2.68322,6.03725,47.6803,31.7869,71.5205,629.025,419.35,943.538,0.00076516,0.000510107,0.00114774,20910,13940,31365.1,0.0254354,0.016957,0.0381532
2020-05-30,53061,Snohomish,WA,2956,148,13.2857,1.85714,3.99043,2.66029,5.98565,49.4793,32.9862,74.2189,628.426,418.951,942.64,0.000764432,0.000509621,0.00114665,20959.5,13973,31439.3,0.0254956,0.0169971,0.0382434
2020-05-31,53061,Snohomish,WA,2967,148,10.2857,1.85714,3.97258,2.64839,5.95888,53.0086,35.3391,79.5129,633.715,422.477,950.573,0.000770865,0.00051391,0.0011563,21012.5,14008.4,31518.8,0.0255601,0.0170401,0.0383402
2020-06-01,53061,Snohomish,WA,2976,149,10.2857,1.85714,3.98224,2.65483,5.97336,56.7089,37.806,85.0634,645.936,430.624,968.904,0.00078573,0.00052382,0.0011786,21069.2,14046.2,31603.9,0.0256291,0.0170861,0.0384436
2020-06-02,53061,Snohomish,WA,2987,149,10.1429,1,3.98245,2.65497,5.97368,57.4444,38.2963,86.1666,661.358,440.906,992.038,0.000804491,0.000536327,0.00120674,21126.7,14084.5,31690,0.025699,0.0171326,0.0385485
2020-06-03,53061,Snohomish,WA,2991,150,9.14286,0.714286,3.9827,2.65513,5.97405,57.1374,38.0916,85.7061,677.615,451.744,1016.42,0.000824266,0.000549511,0.0012364,21183.8,14122.5,31775.7,0.0257685,0.017179,0.0386527
2020-06-04,53061,Snohomish,WA,2999,150,8.85714,0.428571,3.99232,2.66155,5.98848,57.2534,38.169,85.8802,695.999,463.999,1044,0.000846628,0.000564419,0.00126994,21241.1,14160.7,31861.6,0.0258381,0.0172254,0.0387572
2020-06-05,53061,Snohomish,WA,3014,152,9.85714,0.714286,3.97281,2.64854,5.95921,56.4293,37.6195,84.6439,714.093,476.062,1071.14,0.000868639,0.000579093,0.00130296,21297.5,14198.3,31946.3,0.0259068,0.0172712,0.0388601
2020-06-06,53061,Snohomish,WA,3025,152,9.85714,0.571429,3.9503,2.63353,5.92545,60.7421,40.4947,91.1132,737.32,491.547,1105.98,0.000896892,0.000597928,0.00134534,21358.2,14238.8,32037.4,0.0259806,0.0173204,0.038971
2020-06-07,53061,Snohomish,WA,3033,152,9.42857,0.571429,3.93661,2.62441,5.90491,63.8537,42.5692,95.7806,763.398,508.932,1145.1,0.000928615,0.000619077,0.00139292,21422.1,14281.4,32133.2,0.0260583,0.0173722,0.0390875
2020-06-08,53061,Snohomish,WA,3039,153,9,0.571429,3.91423,2.60949,5.87135,67.5112,45.0074,101.267,792.771,528.514,1189.16,0.000964345,0.000642897,0.00144652,21489.6,14326.4,32234.4,0.0261404,0.017427,0.0392107
2020-06-09,53061,Snohomish,WA,3064,155,11,0.857143,3.83708,2.55806,5.75563,74.8748,49.9165,112.312,828.868,552.579,1243.3,0.00100825,0.000672169,0.00151238,21564.5,14376.3,32346.7,0.0262315,0.0174877,0.0393473
2020-06-10,53061,Snohomish,WA,3064,155,10.4286,0.714286,3.73535,2.49023,5.60303,83.0846,55.3897,124.627,871.867,581.245,1307.8,0.00106056,0.000707039,0.00159084,21647.6,14431.7,32471.4,0.0263326,0.0175551,0.0394989
2020-06-11,53061,Snohomish,WA,3075,156,10.8571,0.857143,3.66973,2.44648,5.50459,90.6467,60.4311,135.97,920.318,613.545,1380.48,0.0011195,0.00074633,0.00167924,21738.2,14492.1,32607.3,0.0264429,0.0176286,0.0396643
2020-06-12,53061,Snohomish,WA,3107,156,13.2857,0.571429,3.63618,2.42412,5.45427,99.4689,66.3126,149.203,975.324,650.216,1462.99,0.00118641,0.000790937,0.00177961,21837.7,14558.5,32756.5,0.0265638,0.0177092,0.0398458
2020-06-13,53061,Snohomish,WA,3129,156,14.8571,0.571429,3.61513,2.41009,5.42269,100.916,67.2772,151.374,1028.56,685.706,1542.84,0.00125116,0.000834108,0.00187674,21938.6,14625.7,32907.9,0.0266866,0.0177911,0.0400299
2020-06-14,53061,Snohomish,WA,3136,156,14.7143,0.571429,3.60125,2.40083,5.40187,103.102,68.7348,154.653,1082.18,721.455,1623.27,0.00131639,0.000877593,0.00197459,22041.7,14694.5,33062.6,0.026812,0.0178747,0.040218
2020-06-15,53061,Snohomish,WA,3152,156,16.1429,0.428571,3.57728,2.38486,5.36593,106.629,71.0862,159.944,1135.8,757.202,1703.7,0.00138162,0.000921077,0.00207242,22148.3,14765.6,33222.5,0.0269417,0.0179611,0.0404126
2020-06-16,53061,Snohomish,WA,3171,158,15.2857,0.428571,3.5851,2.39007,5.37765,109.388,72.9252,164.082,1188.48,792.321,1782.72,0.0014457,0.000963797,0.00216854,22257.7,14838.5,33386.6,0.0270748,0.0180499,0.0406122
2020-06-17,53061,Snohomish,WA,3187,159,17.5714,0.571429,3.62291,2.41527,5.43437,111.258,74.1721,166.887,1242.3,828.197,1863.44,0.00151116,0.00100744,0.00226673,22369,14912.7,33553.5,0.0272101,0.0181401,0.0408152
2020-06-18,53061,Snohomish,WA,3200,160,17.8571,0.571429,3.68171,2.45448,5.52257,115.557,77.0383,173.336,1300.72,867.144,1951.07,0.00158222,0.00105481,0.00237333,22484.5,14989.7,33726.8,0.0273507,0.0182338,0.041026
2020-06-19,53061,Snohomish,WA,3208,162,14.4286,0.857143,3.70498,2.46999,5.55747,118.858,79.2388,178.287,1362.32,908.213,2043.48,0.00165716,0.00110477,0.00248573,22603.4,15068.9,33905.1,0.0274953,0.0183302,0.0412429
2020-06-20,53061,Snohomish,WA,3226,163,13.8571,1,3.72093,2.48062,5.5814,124.682,83.1214,187.023,1430.57,953.715,2145.86,0.00174018,0.00116012,0.00261027,22728.1,15152.1,34092.1,0.0276469,0.0184313,0.0414704
2020-06-21,53061,Snohomish,WA,3237,163,14.4286,1,3.72886,2.4859,5.59328,129.538,86.3588,194.307,1499.37,999.579,2249.05,0.00182387,0.00121591,0.0027358,22857.6,15238.4,34286.4,0.0278045,0.0185363,0.0417068
2020-06-22,53061,Snohomish,WA,3249,164,13.8571,1.14286,3.75102,2.50068,5.62653,130.578,87.0523,195.867,1566.09,1044.06,2349.14,0.00190503,0.00127002,0.00285755,22988.2,15325.5,34482.3,0.0279633,0.0186422,0.041945
2020-06-23,53061,Snohomish,WA,3329,164,22.5714,0.857143,3.76541,2.51027,5.64811,129.673,86.4488,194.51,1628.25,1085.5,2442.38,0.00198065,0.00132043,0.00297097,23117.9,15411.9,34676.8,0.0281211,0.0187474,0.0421816
2020-06-24,53061,Snohomish,WA,3346,165,22.7143,0.857143,3.76156,2.50771,5.64234,127.326,84.8841,190.989,1680.71,1120.47,2521.06,0.00204445,0.00136297,0.00306667,23245.2,15496.8,34867.8,0.028276,0.0188506,0.042414
2020-06-25,53061,Snohomish,WA,3371,165,24.4286,0.714286,3.73934,2.49289,5.609,128.32,85.5464,192.479,1725.94,1150.63,2588.91,0.00209947,0.00139965,0.00314921,23373.5,15582.3,35060.3,0.0284321,0.0189547,0.0426481
2020-06-26,53061,Snohomish,WA,3406,167,28.2857,0.714286,3.71223,2.47482,5.56834,132.421,88.2809,198.632,1767.72,1178.48,2651.57,0.00215029,0.00143353,0.00322543,23505.9,15670.6,35258.9,0.0285931,0.0190621,0.0428897
2020-06-27,53061,Snohomish,WA,3431,168,29.2857,0.714286,3.72297,2.48198,5.58446,136.26,90.8399,204.39,1804.51,1203.01,2706.76,0.00219504,0.00146336,0.00329256,23642.2,15761.5,35463.3,0.0287589,0.0191726,0.0431383
2020-06-28,53061,Snohomish,WA,3438,168,28.7143,0.714286,3.71721,2.47814,5.57582,142.075,94.7165,213.112,1845.67,1230.44,2768.5,0.00224511,0.00149674,0.00336766,23784.3,15856.2,35676.4,0.0289317,0.0192878,0.0433976
2020-06-29,53061,Snohomish,WA,3463,170,30.5714,0.857143,3.72027,2.48018,5.5804,151.352,100.901,227.028,1893.92,1262.61,2840.87,0.0023038,0.00153587,0.0034557,23935.6,15957.1,35903.4,0.0291158,0.0194105,0.0436737
2020-06-30,53061,Snohomish,WA,3508,171,25.5714,1,3.71972,2.47981,5.57958,162.49,108.327,243.735,1949.78,1299.85,2924.66,0.00237175,0.00158117,0.00355763,24098.1,16065.4,36147.2,0.0293135,0.0195423,0.0439702
2020-07-01,53061,Snohomish,WA,3535,171,27,0.857143,3.73134,2.48756,5.59701,180.443,120.296,270.665,2020.83,1347.22,3031.25,0.00245818,0.00163879,0.00368728,24278.6,16185.7,36417.8,0.029533,0.0196886,0.0442995
2020-07-02,53061,Snohomish,WA,3588,171,31,0.857143,3.74309,2.4954,5.61464,188.101,125.401,282.151,2097.67,1398.45,3146.51,0.00255166,0.00170111,0.00382749,24466.7,16311.1,36700,0.0297618,0.0198412,0.0446427
2020-07-03,53061,Snohomish,WA,3639,173,33.2857,0.857143,3.73472,2.48982,5.60209,190.342,126.895,285.513,2172.46,1448.31,3258.69,0.00264263,0.00176175,0.00396394,24657,16438,36985.5,0.0299933,0.0199955,0.04499
2020-07-04,53061,Snohomish,WA,3661,173,32.8571,0.714286,3.71676,2.47784,5.57513,195.25,130.166,292.875,2248.85,1499.23,3373.28,0.00273555,0.0018237,0.00410333,24852.2,16568.2,37278.4,0.0302308,0.0201539,0.0453462
2020-07-05,53061,Snohomish,WA,3696,175,36.8571,1,3.71251,2.47501,5.56877,198.998,132.665,298.497,2323.17,1548.78,3484.75,0.00282595,0.00188397,0.00423893,25051.2,16700.8,37576.9,0.0304729,0.0203153,0.0457093
2020-07-06,53061,Snohomish,WA,3722,176,37,0.857143,3.69834,2.46556,5.54752,200.297,133.531,300.446,2393.93,1595.95,3590.89,0.00291202,0.00194135,0.00436804,25251.5,16834.4,37877.3,0.0307165,0.0204777,0.0460748
2020-07-07,53061,Snohomish,WA,3764,176,36.5714,0.714286,3.71563,2.47709,5.57345,201.966,134.644,302.949,2465.31,1643.54,3697.97,0.00299886,0.00199924,0.00449829,25453.5,16969,38180.3,0.0309622,0.0206415,0.0464433
2020-07-08,53061,Snohomish,WA,3788,178,36.1429,1,3.72795,2.4853,5.59192,199.125,132.75,298.687,2534.77,1689.84,3802.15,0.00308334,0.00205556,0.00462502,25652.6,17101.8,38478.9,0.0312044,0.020803,0.0468066
2020-07-09,53061,Snohomish,WA,3819,178,33,1,3.73689,2.49126,5.60533,200.043,133.362,300.064,2607.48,1738.32,3911.22,0.0031718,0.00211453,0.0047577,25852.7,17235.1,38779,0.0314478,0.0209652,0.0471717
2020-07-10,53061,Snohomish,WA,3859,179,31.4286,0.857143,3.7538,2.50253,5.63069,203.576,135.717,305.364,2682.74,1788.49,4024.11,0.00326334,0.00217556,0.00489502,26056.3,17370.8,39084.4,0.0316954,0.0211303,0.0475431
2020-07-11,53061,Snohomish,WA,3859,179,28.2857,0.857143,3.73662,2.49108,5.60493,204.415,136.277,306.623,2754.73,1836.49,4132.1,0.00335092,0.00223395,0.00502638,26260.7,17507.1,39391,0.0319441,0.021296,0.0479161
2020-07-12,53061,Snohomish,WA,3966,179,38.5714,0.571429,3.72781,2.48521,5.59172,203.824,135.883,305.736,2822.3,1881.53,4233.45,0.0034331,0.00228874,0.00514966,26464.5,17643,39696.7,0.032192,0.0214613,0.048288
2020-07-13,53061,Snohomish,WA,4033,176,44.4286,0,3.72621,2.48414,5.58931,203.331,135.554,304.996,2883.55,1922.37,4325.33,0.00350762,0.00233841,0.00526143,26667.8,17778.5,40001.7,0.0324393,0.0216262,0.048659
2020-07-14,53061,Snohomish,WA,4072,177,44,0.142857,3.69901,2.466,5.54851,195.657,130.438,293.485,2927.86,1951.91,4391.79,0.00356151,0.00237434,0.00534227,26863.5,17909,40295.2,0.0326773,0.0217849,0.049016
2020-07-15,53061,Snohomish,WA,4122,179,47.7143,0.142857,3.67695,2.4513,5.51543,191.599,127.733,287.398,2956.97,1971.31,4435.45,0.00359692,0.00239795,0.00539538,27055.1,18036.7,40582.6,0.0329104,0.0219403,0.0493656
2020-07-16,53061,Snohomish,WA,4181,179,51.7143,0.142857,3.64032,2.42688,5.46048,190.456,126.971,285.684,2966.98,1977.99,4450.47,0.0036091,0.00240607,0.00541365,27245.5,18163.7,40868.3,0.0331421,0.0220947,0.0497131
2020-07-17,53061,Snohomish,WA,4238,181,54.1429,0.285714,3.61902,2.41268,5.42853,186.951,124.634,280.427,2965.83,1977.22,4448.75,0.0036077,0.00240513,0.00541155,27432.5,18288.3,41148.7,0.0333695,0.0222463,0.0500542
2020-07-18,53061,Snohomish,WA,4307,182,64,0.428571,3.6151,2.41007,5.42265,183.376,122.251,275.065,2958.86,1972.58,4438.3,0.00359923,0.00239949,0.00539884,27615.9,18410.6,41423.8,0.0335925,0.022395,0.0503888
2020-07-19,53061,Snohomish,WA,4349,181,54.7143,0.285714,3.60764,2.4051,5.41147,179.816,119.877,269.724,2943.43,1962.29,4415.15,0.00358045,0.00238697,0.00537068,27795.7,18530.5,41693.5,0.0338113,0.0225409,0.0507169
2020-07-20,53061,Snohomish,WA,4386,182,50.4286,0.857143,3.59397,2.39598,5.39096,178,118.667,267,2922.43,1948.29,4383.65,0.00355491,0.00236994,0.00533237,27973.7,18649.1,41960.5,0.0340278,0.0226852,0.0510417
2020-07-21,53061,Snohomish,WA,4454,181,54.5714,0.571429,3.61195,2.40796,5.41792,184.742,123.161,277.113,2906.88,1937.92,4360.32,0.00353599,0.00235733,0.00530399,28158.4,18772.3,42237.6,0.0342525,0.022835,0.0513788
2020-07-22,53061,Snohomish,WA,4512,181,55.7143,0.285714,3.61994,2.41329,5.42991,181.463,120.975,272.194,2886.37,1924.25,4329.56,0.00351105,0.0023407,0.00526657,28339.9,18893.3,42509.8,0.0344733,0.0229822,0.0517099
2020-07-23,53061,Snohomish,WA,4562,182,54.4286,0.428571,3.62585,2.41723,5.43878,175.325,116.883,262.987,2862.57,1908.38,4293.86,0.0034821,0.0023214,0.00522315,28515.2,19010.1,42772.8,0.0346865,0.0231244,0.0520298
2020-07-24,53061,Snohomish,WA,4640,183,57.4286,0.285714,3.61537,2.41025,5.42306,171.432,114.288,257.148,2833.96,1889.31,4250.95,0.0034473,0.0022982,0.00517094,28686.6,19124.4,43030,0.0348951,0.0232634,0.0523426
2020-07-25,53061,Snohomish,WA,4718,183,58.7143,0.142857,3.6018,2.4012,5.4027,166.921,111.28,250.381,2797.31,1864.87,4195.96,0.00340271,0.00226847,0.00510406,28853.6,19235.7,43280.3,0.0350981,0.0233987,0.0526472
2020-07-26,53061,Snohomish,WA,4746,184,56.7143,0.428571,3.59375,2.39583,5.39062,163.474,108.983,245.211,2756.37,1837.58,4134.55,0.0033529,0.00223527,0.00502936,29017,19344.7,43525.5,0.035297,0.0235313,0.0529454
2020-07-27,53061,Snohomish,WA,4788,183,57.4286,0.142857,3.58659,2.39106,5.37989,156.936,104.624,235.405,2709.48,1806.32,4064.22,0.00329587,0.00219725,0.00494381,29174,19449.3,43761,0.0354879,0.0236586,0.0532318
2020-07-28,53061,Snohomish,WA,4853,184,57,0.428571,3.56112,2.37408,5.34168,147.766,98.5107,221.649,2653.91,1769.28,3980.87,0.00322828,0.00215219,0.00484242,29321.7,19547.8,43982.6,0.0356676,0.0237784,0.0535014
2020-07-29,53061,Snohomish,WA,4903,187,55.8571,0.857143,3.53654,2.35769,5.3048,144.023,96.0154,216.034,2602.28,1734.85,3903.42,0.00316547,0.00211031,0.00474821,29465.8,19643.8,44198.6,0.0358428,0.0238952,0.0537642
2020-07-30,53061,Snohomish,WA,4949,186,55.2857,0.571429,3.50719,2.33813,5.26079,139.423,92.9489,209.135,2550.1,1700.07,3825.16,0.003102,0.002068,0.00465301,29605.2,19736.8,44407.8,0.0360124,0.0240083,0.0540186
2020-07-31,53061,Snohomish,WA,4949,186,44.1429,0.428571,3.48663,2.32442,5.22995,133.908,89.2723,200.863,2493.56,1662.37,3740.33,0.00303322,0.00202215,0.00454983,29739.1,19826.1,44608.6,0.0361753,0.0241169,0.0542629
2020-08-01,53061,Snohomish,WA,5087,189,52.7143,0.857143,3.47288,2.31525,5.20932,130.276,86.851,195.415,2436.88,1624.59,3655.32,0.00296428,0.00197619,0.00444642,29869.4,19912.9,44804,0.0363338,0.0242225,0.0545006
2020-08-02,53061,Snohomish,WA,5143,189,56.7143,0.714286,3.45269,2.3018,5.17904,124.6,83.067,186.901,2378.11,1585.4,3567.16,0.00289278,0.00192852,0.00433917,29994,19996,44991,0.0364853,0.0243236,0.054728
2020-08-03,53061,Snohomish,WA,5159,190,53,1,3.42341,2.28227,5.13512,120.256,80.1706,180.384,2318.55,1545.7,3477.82,0.00282033,0.00188022,0.0042305,30114.2,20076.1,45171.3,0.0366316,0.0244211,0.0549474
2020-08-04,53061,Snohomish,WA,5219,191,52.2857,1,3.40357,2.26905,5.10535,115.272,76.848,172.908,2255.82,1503.88,3383.73,0.00274403,0.00182935,0.00411604,30229.5,20153,45344.2,0.0367718,0.0245146,0.0551577
2020-08-05,53061,Snohomish,WA,5261,190,51.1429,0.428571,3.3752,2.25013,5.0628,109.531,73.0208,164.297,2180.61,1453.74,3270.91,0.00265254,0.00176836,0.00397881,30339,20226,45508.5,0.0369051,0.0246034,0.0553576
2020-08-06,53061,Snohomish,WA,5326,191,53.8571,0.714286,3.36421,2.2428,5.04631,105.979,70.6526,158.968,2105.12,1403.42,3157.68,0.00256072,0.00170715,0.00384108,30445,20296.7,45667.5,0.037034,0.0246893,0.055551
2020-08-07,53061,Snohomish,WA,5369,191,60,0.714286,3.3517,2.23447,5.02755,103.495,68.9967,155.242,2033.29,1355.53,3049.94,0.00247334,0.0016489,0.00371001,30548.5,20365.7,45822.7,0.0371599,0.0247732,0.0557398
2020-08-08,53061,Snohomish,WA,5423,192,48,0.428571,3.33581,2.22388,5.00372,98.5134,65.6757,147.77,1960.37,1306.92,2940.56,0.00238464,0.00158976,0.00357697,30647,20431.3,45970.5,0.0372797,0.0248531,0.0559196
2020-08-09,53061,Snohomish,WA,5465,193,46,0.571429,3.32278,2.21519,4.98417,95.8615,63.9078,143.792,1889.32,1259.54,2833.97,0.00229821,0.00153214,0.00344731,30742.9,20495.2,46114.3,0.0373963,0.0249309,0.0560945
2020-08-10,53061,Snohomish,WA,5486,193,46.7143,0.428571,3.30079,2.20053,4.95118,94.6591,63.1061,141.989,1820.5,1213.67,2730.75,0.0022145,0.00147633,0.00332175,30837.5,20558.4,46256.3,0.0375115,0.0250076,0.0562672
2020-08-11,53061,Snohomish,WA,5532,198,44.7143,1,3.2736,2.1824,4.9104,93.4607,62.3072,140.191,1757.03,1171.35,2635.54,0.00213728,0.00142486,0.00320593,30931,20620.7,46396.5,0.0376251,0.0250834,0.0564377
2020-08-12,53061,Snohomish,WA,5582,197,45.8571,1,3.23817,2.15878,4.85725,94.4939,62.996,141.741,1703.75,1135.84,2555.63,0.00207248,0.00138166,0.00310872,31025.5,20683.7,46538.2,0.0377401,0.0251601,0.0566101
2020-08-13,53061,Snohomish,WA,5621,199,42.1429,1.14286,3.21341,2.14228,4.82012,94.9479,63.2986,142.422,1654.68,1103.12,2482.02,0.00201279,0.00134186,0.00301918,31120.4,20747,46680.7,0.0378556,0.0252371,0.0567834
2020-08-14,53061,Snohomish,WA,5668,202,42.7143,1.57143,3.20521,2.13681,4.80782,95.1676,63.4451,142.751,1610.42,1073.62,2415.63,0.00195895,0.00130597,0.00293843,31215.6,20810.4,46823.4,0.0379714,0.0253142,0.056957
2020-08-15,53061,Snohomish,WA,5716,203,41.8571,1.57143,3.19941,2.13294,4.79911,96.373,64.2487,144.559,1572.89,1048.59,2359.33,0.00191329,0.00127553,0.00286994,31312,20874.7,46968,0.0380886,0.0253924,0.0571329
2020-08-16,53061,Snohomish,WA,5730,204,37.8571,1.57143,3.18698,2.12465,4.78047,96.6515,64.4343,144.977,1539.26,1026.17,2308.89,0.00187239,0.00124826,0.00280859,31408.6,20939.1,47112.9,0.0382062,0.0254708,0.0573092
2020-08-17,53061,Snohomish,WA,5741,203,36.4286,1.42857,3.17306,2.11537,4.75959,95.5171,63.678,143.276,1510.18,1006.79,2265.27,0.00183701,0.00122468,0.00275552,31504.1,21002.8,47256.2,0.0383223,0.0255482,0.0574835
2020-08-18,53061,Snohomish,WA,5800,206,38.2857,1.14286,3.15923,2.10615,4.73885,93.8229,62.5486,140.734,1483.75,989.164,2225.62,0.00180486,0.00120324,0.00270729,31598,21065.3,47397,0.0384365,0.0256243,0.0576547
